epoch,test_acc
1,0.1216999962925911
2,0.17880000174045563
3,0.22859999537467957
4,0.2110999971628189
5,0.2502000033855438
6,0.2911999821662903
7,0.3414999842643738
8,0.296099990606308
9,0.40449997782707214
10,0.41819998621940613
11,0.44919997453689575
12,0.44439998269081116
13,0.4537999927997589
14,0.46299999952316284
15,0.4845999777317047
16,0.4732999801635742
17,0.5054999589920044
18,0.5205999612808228
19,0.4883999824523926
20,0.5250999927520752
21,0.527999997138977
22,0.5281000137329102
23,0.5575999617576599
24,0.5508999824523926
25,0.524399995803833
26,0.5532000064849854
27,0.5925999879837036
28,0.5745999813079834
29,0.5949999690055847
30,0.5968999862670898
31,0.587399959564209
32,0.5805000066757202
33,0.5992000102996826
34,0.6060000061988831
35,0.6103000044822693
36,0.6046000123023987
37,0.5985999703407288
38,0.6011999845504761
39,0.620199978351593
40,0.5630999803543091
41,0.6157000064849854
42,0.6074000000953674
43,0.6013000011444092
44,0.6015999913215637
45,0.6089999675750732
46,0.6092000007629395
47,0.6189999580383301
48,0.617900013923645
49,0.6229000091552734
50,0.6132000088691711
51,0.6211999654769897
52,0.6211999654769897
53,0.6323999762535095
54,0.6383999586105347
55,0.6266999840736389
56,0.6132000088691711
57,0.625
58,0.6261999607086182
59,0.6293999552726746
60,0.6985999941825867
61,0.6970999836921692
62,0.6992999911308289
63,0.7002999782562256
64,0.7059999704360962
65,0.7055999636650085
66,0.703000009059906
67,0.7010999917984009
68,0.7087999582290649
69,0.7060999870300293
70,0.7146999835968018
71,0.7091999650001526
72,0.7087000012397766
73,0.7099999785423279
74,0.7087999582290649
75,0.7141000032424927
76,0.7110999822616577
77,0.7127999663352966
78,0.7172999978065491
79,0.7119999527931213
80,0.7161999940872192
81,0.7130999565124512
82,0.7184999585151672
83,0.7143999934196472
84,0.7155999541282654
85,0.7091999650001526
86,0.708899974822998
87,0.7213999629020691
88,0.7152000069618225
89,0.7182999849319458
90,0.7174999713897705
91,0.7163000106811523
92,0.7228999733924866
93,0.7206000089645386
94,0.7134999632835388
95,0.7175999879837036
96,0.7245000004768372
97,0.724399983882904
98,0.7245000004768372
99,0.7195999622344971
100,0.7233999967575073
101,0.7168999910354614
102,0.7190999984741211
103,0.7247999906539917
104,0.7120999693870544
105,0.7152999639511108
106,0.7229999899864197
107,0.7200999855995178
108,0.726099967956543
109,0.7157999873161316
110,0.7246999740600586
111,0.715499997138977
112,0.7254999876022339
113,0.7224000096321106
114,0.7206999659538269
115,0.7184999585151672
116,0.7149999737739563
117,0.7198999524116516
118,0.7195999622344971
119,0.7173999547958374
120,0.7354999780654907
121,0.738599956035614
122,0.7337999939918518
123,0.7373999953269958
124,0.733199954032898
125,0.7400999665260315
126,0.7353000044822693
127,0.7389000058174133
128,0.7408999800682068
129,0.7355999946594238
130,0.7414999604225159
131,0.7343999743461609
132,0.731499969959259
133,0.7346999645233154
134,0.7384999990463257
135,0.7400000095367432
136,0.7390999794006348
137,0.7389000058174133
138,0.7392999529838562
139,0.7410999536514282
140,0.7371999621391296
141,0.7400000095367432
142,0.7400000095367432
143,0.7432999610900879
144,0.7412999868392944
145,0.7400000095367432
146,0.7416999936103821
147,0.7407000064849854
148,0.7427999973297119
149,0.7436999678611755
150,0.7382000088691711
151,0.7396000027656555
152,0.7329999804496765
153,0.7391999959945679
154,0.7401999831199646
155,0.7416999936103821
156,0.7418000102043152
157,0.7425000071525574
158,0.7398999929428101
159,0.7439000010490417
160,0.7430999875068665
161,0.7436999678611755
162,0.7383999824523926
163,0.7401999831199646
164,0.7439000010490417
165,0.7444999814033508
166,0.7411999702453613
167,0.7347999811172485
168,0.7411999702453613
169,0.7423999905586243
170,0.7461999654769897
171,0.7443999648094177
172,0.7394999861717224
173,0.745199978351593
174,0.7414999604225159
175,0.7445999979972839
176,0.7378000020980835
177,0.7446999549865723
178,0.7427999973297119
179,0.7441999912261963
180,0.7364999651908875
181,0.7425999641418457
182,0.7418000102043152
183,0.7426999807357788
184,0.7421999573707581
185,0.743399977684021
186,0.7427999973297119
187,0.7447999715805054
188,0.7468000054359436
189,0.7457000017166138
190,0.7414000034332275
191,0.743399977684021
192,0.7407999634742737
193,0.745199978351593
194,0.7439000010490417
195,0.7419999837875366
196,0.7445999979972839
197,0.7425999641418457
198,0.7457999587059021
199,0.7447999715805054
200,0.7444999814033508
