epoch,test_acc
1,0.11059999465942383
2,0.13009999692440033
3,0.20600000023841858
4,0.2321999967098236
5,0.2578999996185303
6,0.2742999792098999
7,0.3352999985218048
8,0.33889999985694885
9,0.37289997935295105
10,0.3791999816894531
11,0.42179998755455017
12,0.4341000020503998
13,0.42659997940063477
14,0.43209999799728394
15,0.4311999976634979
16,0.4511999785900116
17,0.486299991607666
18,0.45509999990463257
19,0.508899986743927
20,0.4659999907016754
21,0.4512999951839447
22,0.4778999984264374
23,0.4675999879837036
24,0.4723999798297882
25,0.5072000026702881
26,0.4453999996185303
27,0.5166000127792358
28,0.535099983215332
29,0.5249999761581421
30,0.4787999987602234
31,0.5187000036239624
32,0.5248000025749207
33,0.4712999761104584
34,0.5080999732017517
35,0.4514999985694885
36,0.4668999910354614
37,0.5149999856948853
38,0.5098999738693237
39,0.5248000025749207
40,0.4998999834060669
41,0.5131999850273132
42,0.5182999968528748
43,0.4601999819278717
44,0.5483999848365784
45,0.5171999931335449
46,0.541700005531311
47,0.5299999713897705
48,0.5187000036239624
49,0.525600016117096
50,0.5024999976158142
51,0.4693000018596649
52,0.5126999616622925
53,0.5579999685287476
54,0.5514000058174133
55,0.5217999815940857
56,0.5356000065803528
57,0.5241000056266785
58,0.5335999727249146
59,0.515500009059906
60,0.6915000081062317
61,0.685699999332428
62,0.6883999705314636
63,0.6931999921798706
64,0.6857999563217163
65,0.6884999871253967
66,0.679099977016449
67,0.6880999803543091
68,0.6852999925613403
69,0.6782000064849854
70,0.6984999775886536
71,0.6802999973297119
72,0.6833999752998352
73,0.6818999648094177
74,0.6951000094413757
75,0.6918999552726746
76,0.677299976348877
77,0.6909999847412109
78,0.6918999552726746
79,0.6679999828338623
80,0.6678000092506409
81,0.6800999641418457
82,0.6819999814033508
83,0.676800012588501
84,0.6805999875068665
85,0.6759999990463257
86,0.687999963760376
87,0.6741999983787537
88,0.6865999698638916
89,0.6992999911308289
90,0.6825999617576599
91,0.6977999806404114
92,0.6962999701499939
93,0.6926000118255615
94,0.6934999823570251
95,0.6753000020980835
96,0.6958999633789062
97,0.6958000063896179
98,0.6780999898910522
99,0.7063999772071838
100,0.693399965763092
101,0.6705999970436096
102,0.711899995803833
103,0.6680999994277954
104,0.6883999705314636
105,0.689799964427948
106,0.6998999714851379
107,0.6854000091552734
108,0.6954999566078186
109,0.6814999580383301
110,0.7073000073432922
111,0.6956999897956848
112,0.7019000053405762
113,0.6785999536514282
114,0.6773999929428101
115,0.6823999881744385
116,0.683899998664856
117,0.6837999820709229
118,0.6909999847412109
119,0.6854999661445618
120,0.7551999688148499
121,0.7590999603271484
122,0.7639999985694885
123,0.7645999789237976
124,0.7597000002861023
125,0.7644000053405762
126,0.7567999958992004
127,0.7638999819755554
128,0.7635999917984009
129,0.7613999843597412
130,0.7644999623298645
131,0.761900007724762
132,0.7615000009536743
133,0.7634999752044678
134,0.7613999843597412
135,0.7633000016212463
136,0.7660999894142151
137,0.7591999769210815
138,0.7590000033378601
139,0.7658999562263489
140,0.7635999917984009
141,0.7669000029563904
142,0.7587999701499939
143,0.7594000101089478
144,0.755899965763092
145,0.7572000026702881
146,0.7572999596595764
147,0.7573999762535095
148,0.7572000026702881
149,0.7556999921798706
150,0.7540000081062317
151,0.7511000037193298
152,0.7640999555587769
153,0.7569999694824219
154,0.751800000667572
155,0.7577999830245972
156,0.7601000070571899
157,0.7462999820709229
158,0.752299964427948
159,0.7524999976158142
160,0.7705999612808228
161,0.7689999938011169
162,0.7726999521255493
163,0.7710999846458435
164,0.7748000025749207
165,0.7700999975204468
166,0.7698999643325806
167,0.769599974155426
168,0.7727999687194824
169,0.765500009059906
170,0.7727999687194824
171,0.7723000049591064
172,0.7726999521255493
173,0.7710999846458435
174,0.7721999883651733
175,0.7732999920845032
176,0.7703999876976013
177,0.773099958896637
178,0.7710999846458435
179,0.7727999687194824
180,0.7716000080108643
181,0.7705000042915344
182,0.7718999981880188
183,0.7709999680519104
184,0.7628999948501587
185,0.7698000073432922
186,0.7699999809265137
187,0.7694999575614929
188,0.7702999711036682
189,0.7710999846458435
190,0.7723999619483948
191,0.7708999514579773
192,0.7742999792098999
193,0.7712999582290649
194,0.7756999731063843
195,0.7718999981880188
196,0.7752999663352966
197,0.774899959564209
198,0.769599974155426
199,0.7709999680519104
200,0.7744999527931213
