epoch,test_acc
1,0.031300000846385956
2,0.03790000081062317
3,0.03759999945759773
4,0.04270000010728836
5,0.04939999803900719
6,0.05649999901652336
7,0.05989999696612358
8,0.07069999724626541
9,0.08389999717473984
10,0.09809999912977219
11,0.10559999942779541
12,0.1184999942779541
13,0.13239999115467072
14,0.14559999108314514
15,0.15399999916553497
16,0.1687999963760376
17,0.17270000278949738
18,0.19099999964237213
19,0.19280000030994415
20,0.2084999978542328
21,0.21639999747276306
22,0.21389999985694885
23,0.23160000145435333
24,0.2321999967098236
25,0.23929999768733978
26,0.25209999084472656
27,0.2541999816894531
28,0.26190000772476196
29,0.2700999975204468
30,0.2669000029563904
31,0.28049999475479126
32,0.27869999408721924
33,0.2939999997615814
34,0.28790000081062317
35,0.28610000014305115
36,0.2912999987602234
37,0.298799991607666
38,0.3050000071525574
39,0.3105999827384949
40,0.3154999911785126
41,0.3174999952316284
42,0.32199999690055847
43,0.323199987411499
44,0.32510000467300415
45,0.33169999718666077
46,0.3432999849319458
47,0.3450999855995178
48,0.33959999680519104
49,0.3418999910354614
50,0.34289997816085815
51,0.3423999845981598
52,0.34869998693466187
53,0.35499998927116394
54,0.34950000047683716
55,0.35109999775886536
56,0.35909998416900635
57,0.3651999831199646
58,0.3579999804496765
59,0.3628000020980835
60,0.3780999779701233
61,0.37950000166893005
62,0.37950000166893005
63,0.38019999861717224
64,0.3780999779701233
65,0.3822000026702881
66,0.3791999816894531
67,0.37790000438690186
68,0.38349997997283936
69,0.3823999762535095
70,0.38499999046325684
71,0.38670000433921814
72,0.3869999945163727
73,0.38439998030662537
74,0.3852999806404114
75,0.3845999836921692
76,0.3849000036716461
77,0.38609999418258667
78,0.38670000433921814
79,0.38509997725486755
80,0.3865000009536743
81,0.3852999806404114
82,0.3901999890804291
83,0.39010000228881836
84,0.3888999819755554
85,0.3874000012874603
86,0.38979998230934143
87,0.3912999927997589
88,0.38979998230934143
89,0.39139997959136963
90,0.3920999765396118
91,0.3893999755382538
92,0.3955000042915344
93,0.39469999074935913
94,0.39499998092651367
95,0.39149999618530273
96,0.400299996137619
97,0.39559999108314514
98,0.39159998297691345
99,0.3971000015735626
100,0.39649999141693115
101,0.39649999141693115
102,0.399399995803833
103,0.39980000257492065
104,0.3962000012397766
105,0.3994999825954437
106,0.40219998359680176
107,0.4018999934196472
108,0.3962000012397766
109,0.40119999647140503
110,0.39649999141693115
111,0.39969998598098755
112,0.40289998054504395
113,0.40359997749328613
114,0.4032999873161316
115,0.39890000224113464
116,0.4008999764919281
117,0.39819997549057007
118,0.40119999647140503
119,0.4047999978065491
120,0.4057999849319458
121,0.40709999203681946
122,0.4066999852657318
123,0.4068000018596649
124,0.4034000039100647
125,0.40860000252723694
126,0.4087999761104584
127,0.4075999855995178
128,0.4092999994754791
129,0.40849998593330383
130,0.4075999855995178
131,0.40829998254776
132,0.4077000021934509
133,0.4066999852657318
134,0.405599981546402
135,0.4087999761104584
136,0.409199982881546
137,0.40849998593330383
138,0.4089999794960022
139,0.40829998254776
140,0.40860000252723694
141,0.40709999203681946
142,0.4089999794960022
143,0.40950000286102295
144,0.412200003862381
145,0.40789997577667236
146,0.41099998354911804
147,0.4097999930381775
148,0.4090999960899353
149,0.4075999855995178
150,0.4087999761104584
151,0.4068000018596649
152,0.4089999794960022
153,0.41290000081062317
154,0.4108999967575073
155,0.40939998626708984
156,0.4105999767780304
157,0.4097999930381775
158,0.407399982213974
159,0.40869998931884766
160,0.40950000286102295
161,0.4089999794960022
162,0.40849998593330383
163,0.4088999927043915
164,0.40860000252723694
165,0.41029998660087585
166,0.40939998626708984
167,0.4092999994754791
168,0.40939998626708984
169,0.40849998593330383
170,0.41040000319480896
171,0.41040000319480896
172,0.4098999798297882
173,0.4089999794960022
174,0.41099998354911804
175,0.4106999933719635
176,0.41040000319480896
177,0.41009998321533203
178,0.41009998321533203
179,0.4113999903202057
180,0.41119998693466187
181,0.41009998321533203
182,0.4114999771118164
183,0.41130000352859497
184,0.41119998693466187
185,0.4104999899864197
186,0.41099998354911804
187,0.41110000014305115
188,0.4096999764442444
189,0.41110000014305115
190,0.4113999903202057
191,0.41009998321533203
192,0.4108999967575073
193,0.41099998354911804
194,0.4107999801635742
195,0.4115999937057495
196,0.4098999798297882
197,0.41169998049736023
198,0.41099998354911804
199,0.4114999771118164
200,0.4105999767780304
