epoch,test_acc
1,0.10099999606609344
2,0.14169999957084656
3,0.16419999301433563
4,0.1876000016927719
5,0.2393999993801117
6,0.26010000705718994
7,0.29899999499320984
8,0.3156999945640564
9,0.32510000467300415
10,0.34630000591278076
11,0.36569997668266296
12,0.37709999084472656
13,0.39259999990463257
14,0.4268999993801117
15,0.42739999294281006
16,0.4416999816894531
17,0.43789997696876526
18,0.4520999789237976
19,0.4569999873638153
20,0.4803999960422516
21,0.4748999774456024
22,0.4976999759674072
23,0.5059999823570251
24,0.5115999579429626
25,0.5223000049591064
26,0.5101000070571899
27,0.5209000110626221
28,0.5123999714851379
29,0.5411999821662903
30,0.5379999876022339
31,0.5475999712944031
32,0.5424000024795532
33,0.5525000095367432
34,0.5602999925613403
35,0.5521000027656555
36,0.5706999897956848
37,0.5708999633789062
38,0.5764999985694885
39,0.5835999846458435
40,0.5942999720573425
41,0.5950999855995178
42,0.5942999720573425
43,0.5959999561309814
44,0.5950999855995178
45,0.598800003528595
46,0.6100000143051147
47,0.6072999835014343
48,0.6114000082015991
49,0.6128000020980835
50,0.6202999949455261
51,0.6107999682426453
52,0.6212999820709229
53,0.615399956703186
54,0.6322999596595764
55,0.6327999830245972
56,0.6272000074386597
57,0.6333999633789062
58,0.6347999572753906
59,0.6335999965667725
60,0.6621999740600586
61,0.6620999574661255
62,0.6627999544143677
63,0.6642999649047852
64,0.6633999943733215
65,0.6685000061988831
66,0.6681999564170837
67,0.6692000031471252
68,0.6638000011444092
69,0.665399968624115
70,0.6657999753952026
71,0.6697999835014343
72,0.6685999631881714
73,0.6722999811172485
74,0.6722999811172485
75,0.6680999994277954
76,0.6725999712944031
77,0.6705999970436096
78,0.6639999747276306
79,0.6705999970436096
80,0.6730999946594238
81,0.6722999811172485
82,0.6721999645233154
83,0.6787999868392944
84,0.6758999824523926
85,0.6773999929428101
86,0.6733999848365784
87,0.6769999861717224
88,0.6711999773979187
89,0.6783999800682068
90,0.6789999604225159
91,0.6681999564170837
92,0.6771999597549438
93,0.6793999671936035
94,0.6723999977111816
95,0.676800012588501
96,0.6777999997138977
97,0.674299955368042
98,0.6771000027656555
99,0.6732999682426453
100,0.6789000034332275
101,0.6796000003814697
102,0.6794999837875366
103,0.676099956035614
104,0.6765999794006348
105,0.6775000095367432
106,0.6823999881744385
107,0.6784999966621399
108,0.6793999671936035
109,0.6850999593734741
110,0.6776999831199646
111,0.6793999671936035
112,0.6796999573707581
113,0.6782999634742737
114,0.6800000071525574
115,0.6843000054359436
116,0.6798999905586243
117,0.677899956703186
118,0.6868000030517578
119,0.6829999685287476
120,0.6898999810218811
121,0.6890000104904175
122,0.682699978351593
123,0.6836999654769897
124,0.686199963092804
125,0.6839999556541443
126,0.689799964427948
127,0.6893999576568604
128,0.6908000111579895
129,0.6922999620437622
130,0.6897000074386597
131,0.689799964427948
132,0.6888999938964844
133,0.6897000074386597
134,0.689300000667572
135,0.6876999735832214
136,0.6868000030517578
137,0.687999963760376
138,0.6875999569892883
139,0.6923999786376953
140,0.6897000074386597
141,0.6882999539375305
142,0.6930999755859375
143,0.6913999915122986
144,0.6924999952316284
145,0.6833999752998352
146,0.6898999810218811
147,0.6908999681472778
148,0.6911999583244324
149,0.6938999891281128
150,0.6919999718666077
151,0.6879000067710876
152,0.6899999976158142
153,0.6919999718666077
154,0.6923999786376953
155,0.691100001335144
156,0.6886999607086182
157,0.6938999891281128
158,0.6882999539375305
159,0.689799964427948
160,0.6909999847412109
161,0.6938999891281128
162,0.6924999952316284
163,0.689300000667572
164,0.6916999816894531
165,0.6923999786376953
166,0.6951000094413757
167,0.6929000020027161
168,0.6890000104904175
169,0.6897000074386597
170,0.6933000087738037
171,0.6895999908447266
172,0.6929999589920044
173,0.6940999627113342
174,0.6942999958992004
175,0.6863999962806702
176,0.6929999589920044
177,0.6931999921798706
178,0.6915000081062317
179,0.6931999921798706
180,0.6920999884605408
181,0.6915000081062317
182,0.6905999779701233
183,0.6948999762535095
184,0.6917999982833862
185,0.6934999823570251
186,0.6931999921798706
187,0.6926999688148499
188,0.6922000050544739
189,0.6930999755859375
190,0.6922000050544739
191,0.6872999668121338
192,0.692799985408783
193,0.6944999694824219
194,0.6955999732017517
195,0.6916999816894531
196,0.6941999793052673
197,0.6930999755859375
198,0.6926000118255615
199,0.6876999735832214
200,0.6926999688148499
