epoch,test_acc
1,0.155799999833107
2,0.23600000143051147
3,0.2696000039577484
4,0.31849998235702515
5,0.3628000020980835
6,0.41040000319480896
7,0.4050000011920929
8,0.45170000195503235
9,0.46449998021125793
10,0.4829999804496765
11,0.49969998002052307
12,0.515500009059906
13,0.5284000039100647
14,0.5349999666213989
15,0.557699978351593
16,0.569599986076355
17,0.5523999929428101
18,0.5760999917984009
19,0.5769000053405762
20,0.5861999988555908
21,0.6000999808311462
22,0.598800003528595
23,0.6129999756813049
24,0.6205999851226807
25,0.6301000118255615
26,0.6252999901771545
27,0.6151999831199646
28,0.62909996509552
29,0.6186999678611755
30,0.630299985408783
31,0.6446999907493591
32,0.6478999853134155
33,0.6527999639511108
34,0.6597999930381775
35,0.6502999663352966
36,0.6423999667167664
37,0.6513000130653381
38,0.6541000008583069
39,0.6416999697685242
40,0.6412999629974365
41,0.6660999655723572
42,0.6586999893188477
43,0.6606999635696411
44,0.6718999743461609
45,0.6657999753952026
46,0.6766999959945679
47,0.6624000072479248
48,0.6638000011444092
49,0.6780999898910522
50,0.6735000014305115
51,0.6601999998092651
52,0.6692000031471252
53,0.6814999580383301
54,0.6796999573707581
55,0.6814999580383301
56,0.6757000088691711
57,0.664900004863739
58,0.6782999634742737
59,0.6606999635696411
60,0.7371000051498413
61,0.7401999831199646
62,0.748699963092804
63,0.7407000064849854
64,0.7425999641418457
65,0.7459999918937683
66,0.7447999715805054
67,0.7412999868392944
68,0.7462999820709229
69,0.7443999648094177
70,0.7441999912261963
71,0.7493000030517578
72,0.7426999807357788
73,0.7498999834060669
74,0.7444999814033508
75,0.7501999735832214
76,0.7493000030517578
77,0.7419999837875366
78,0.7459999918937683
79,0.738599956035614
80,0.7509999871253967
81,0.7379999756813049
82,0.7518999576568604
83,0.7466999888420105
84,0.7396999597549438
85,0.7439999580383301
86,0.7356999516487122
87,0.7437999844551086
88,0.738099992275238
89,0.7450000047683716
90,0.7457999587059021
91,0.7353000044822693
92,0.7421999573707581
93,0.7437999844551086
94,0.7422999739646912
95,0.7398999929428101
96,0.7427999973297119
97,0.7409999966621399
98,0.7429999709129333
99,0.7364999651908875
100,0.7498999834060669
101,0.7465999722480774
102,0.7358999848365784
103,0.7428999543190002
104,0.7333999872207642
105,0.7375999689102173
106,0.7376999855041504
107,0.7329999804496765
108,0.7457999587059021
109,0.738599956035614
110,0.7346999645233154
111,0.7446999549865723
112,0.7410999536514282
113,0.7425999641418457
114,0.733299970626831
115,0.7358999848365784
116,0.7342999577522278
117,0.7423999905586243
118,0.7330999970436096
119,0.7312999963760376
120,0.7526999711990356
121,0.7550999522209167
122,0.7605999708175659
123,0.755899965763092
124,0.7577999830245972
125,0.7601000070571899
126,0.7565000057220459
127,0.7551999688148499
128,0.7580999732017517
129,0.7608999609947205
130,0.7586999535560608
131,0.7602999806404114
132,0.7597999572753906
133,0.761900007724762
134,0.7584999799728394
135,0.7605999708175659
136,0.7568999528884888
137,0.7566999793052673
138,0.7576000094413757
139,0.7579999566078186
140,0.7563999891281128
141,0.7583999633789062
142,0.7585999965667725
143,0.7543999552726746
144,0.7616999745368958
145,0.7556999921798706
146,0.7581999897956848
147,0.7591999769210815
148,0.7532999515533447
149,0.7590000033378601
150,0.7602999806404114
151,0.7523999810218811
152,0.7609999775886536
153,0.7615999579429626
154,0.7604999542236328
155,0.7608000040054321
156,0.7613999843597412
157,0.7583999633789062
158,0.7574999928474426
159,0.7559999823570251
160,0.7637999653816223
161,0.7620999813079834
162,0.7542999982833862
163,0.7616999745368958
164,0.762499988079071
165,0.765999972820282
166,0.7623999714851379
167,0.7586999535560608
168,0.7627999782562256
169,0.7662000060081482
170,0.7666999697685242
171,0.761900007724762
172,0.7615999579429626
173,0.7598999738693237
174,0.7633999586105347
175,0.7664999961853027
176,0.7658999562263489
177,0.7579999566078186
178,0.7605999708175659
179,0.761900007724762
180,0.7605999708175659
181,0.762499988079071
182,0.762999951839447
183,0.761900007724762
184,0.7660999894142151
185,0.7671999931335449
186,0.7616999745368958
187,0.7634999752044678
188,0.7591999769210815
189,0.758899986743927
190,0.7595999836921692
191,0.7604999542236328
192,0.7608999609947205
193,0.7577999830245972
194,0.7545999884605408
195,0.7572999596595764
196,0.7597000002861023
197,0.7637999653816223
198,0.7649999856948853
199,0.7630999684333801
200,0.7603999972343445
