epoch,test_acc
1,0.04729999974370003
2,0.07519999891519547
3,0.10379999876022339
4,0.12479999661445618
5,0.15209999680519104
6,0.16290000081062317
7,0.17309999465942383
8,0.24219998717308044
9,0.23489999771118164
10,0.17719998955726624
11,0.2712000012397766
12,0.29729998111724854
13,0.30320000648498535
14,0.32999998331069946
15,0.33709999918937683
16,0.32889997959136963
17,0.3432999849319458
18,0.36649999022483826
19,0.31630000472068787
20,0.353300005197525
21,0.33969998359680176
22,0.31299999356269836
23,0.362199991941452
24,0.3337000012397766
25,0.313400000333786
26,0.4000999927520752
27,0.3633999824523926
28,0.34790000319480896
29,0.36069998145103455
30,0.33059999346733093
31,0.3840999901294708
32,0.30480000376701355
33,0.38189998269081116
34,0.3958999812602997
35,0.4025000035762787
36,0.4034000039100647
37,0.37779998779296875
38,0.3578999936580658
39,0.4088999927043915
40,0.4057999849319458
41,0.4048999845981598
42,0.4072999954223633
43,0.420199990272522
44,0.41119998693466187
45,0.38929998874664307
46,0.3896999955177307
47,0.3887999951839447
48,0.3888999819755554
49,0.4269999861717224
50,0.4187999963760376
51,0.38429999351501465
52,0.39809998869895935
53,0.39329999685287476
54,0.4296000003814697
55,0.4456000030040741
56,0.3747999966144562
57,0.33949998021125793
58,0.45969998836517334
59,0.41749998927116394
60,0.6101999878883362
61,0.6089000105857849
62,0.6110000014305115
63,0.6071999669075012
64,0.6250999569892883
65,0.625499963760376
66,0.6121999621391296
67,0.6196999549865723
68,0.6031999588012695
69,0.5967999696731567
70,0.611299991607666
71,0.6105999946594238
72,0.6190999746322632
73,0.5798999667167664
74,0.6019999980926514
75,0.6168000102043152
76,0.6190999746322632
77,0.6402999758720398
78,0.6123999953269958
79,0.6161999702453613
80,0.6250999569892883
81,0.5861999988555908
82,0.6355999708175659
83,0.6125999689102173
84,0.5889999866485596
85,0.6347999572753906
86,0.6359999775886536
87,0.617900013923645
88,0.6441999673843384
89,0.5857999920845032
90,0.6378999948501587
91,0.6345999836921692
92,0.6316999793052673
93,0.6583999991416931
94,0.6317999958992004
95,0.6315999627113342
96,0.6261999607086182
97,0.6416000127792358
98,0.6251999735832214
99,0.642300009727478
100,0.6514999866485596
101,0.6435999870300293
102,0.6499999761581421
103,0.6286999583244324
104,0.6390999555587769
105,0.6560999751091003
106,0.6337999701499939
107,0.6513999700546265
108,0.6380000114440918
109,0.6451999545097351
110,0.6421999931335449
111,0.6543999910354614
112,0.6499999761581421
113,0.6376999616622925
114,0.6559999585151672
115,0.6455000042915344
116,0.6492999792098999
117,0.6639999747276306
118,0.6645999550819397
119,0.651699960231781
120,0.7440999746322632
121,0.7574999928474426
122,0.7536999583244324
123,0.7572999596595764
124,0.7638999819755554
125,0.7559999823570251
126,0.760699987411499
127,0.757099986076355
128,0.7559999823570251
129,0.7594999670982361
130,0.7577999830245972
131,0.7531999945640564
132,0.7583000063896179
133,0.7669000029563904
134,0.763700008392334
135,0.7541999816894531
136,0.752299964427948
137,0.7579999566078186
138,0.753600001335144
139,0.7576999664306641
140,0.7541999816894531
141,0.7529000043869019
142,0.7486000061035156
143,0.7592999935150146
144,0.7615000009536743
145,0.7524999976158142
146,0.7511999607086182
147,0.7515000104904175
148,0.7565000057220459
149,0.7511999607086182
150,0.7484999895095825
151,0.7452999949455261
152,0.7489999532699585
153,0.7493999600410461
154,0.7398999929428101
155,0.7493000030517578
156,0.753600001335144
157,0.7487999796867371
158,0.7465999722480774
159,0.7355999946594238
160,0.7831999659538269
161,0.78329998254776
162,0.7827000021934509
163,0.7924999594688416
164,0.7882999777793884
165,0.7842999696731567
166,0.790399968624115
167,0.7942000031471252
168,0.7901999950408936
169,0.7871999740600586
170,0.7919999957084656
171,0.7851999998092651
172,0.7879999876022339
173,0.7875999808311462
174,0.7929999828338623
175,0.7899999618530273
176,0.7926999926567078
177,0.7879999876022339
178,0.7895999550819397
179,0.7945999503135681
180,0.7890999913215637
181,0.790399968624115
182,0.7913999557495117
183,0.7882999777793884
184,0.7900999784469604
185,0.7901999950408936
186,0.7888000011444092
187,0.7910000085830688
188,0.7806999683380127
189,0.7831000089645386
190,0.7870000004768372
191,0.7856999635696411
192,0.7871999740600586
193,0.7864999771118164
194,0.7815999984741211
195,0.7835999727249146
196,0.7894999980926514
197,0.7861999869346619
198,0.7842999696731567
199,0.784500002861023
200,0.7827000021934509
