epoch,test_acc
1,0.1622999906539917
2,0.2458999902009964
3,0.25270000100135803
4,0.2847999930381775
5,0.3698999881744385
6,0.40799999237060547
7,0.4165000021457672
8,0.44179999828338623
9,0.48079997301101685
10,0.47689998149871826
11,0.4878999888896942
12,0.5094000101089478
13,0.5315999984741211
14,0.5134999752044678
15,0.560699999332428
16,0.5460999608039856
17,0.536799967288971
18,0.5708000063896179
19,0.5794000029563904
20,0.5586999654769897
21,0.606499969959259
22,0.5934000015258789
23,0.5788999795913696
24,0.6043999791145325
25,0.6125999689102173
26,0.6193999648094177
27,0.6328999996185303
28,0.6334999799728394
29,0.6333000063896179
30,0.6240999698638916
31,0.6449999809265137
32,0.620199978351593
33,0.6405999660491943
34,0.6520000100135803
35,0.6516000032424927
36,0.6534000039100647
37,0.6646999716758728
38,0.6549999713897705
39,0.6638000011444092
40,0.6613999605178833
41,0.6645999550819397
42,0.670699954032898
43,0.673799991607666
44,0.6821999549865723
45,0.6715999841690063
46,0.674299955368042
47,0.6768999695777893
48,0.6739000082015991
49,0.6757000088691711
50,0.6864999532699585
51,0.6692000031471252
52,0.6906999945640564
53,0.6897000074386597
54,0.6739000082015991
55,0.6816999912261963
56,0.6717999577522278
57,0.6789000034332275
58,0.6829000115394592
59,0.6807999610900879
60,0.7369999885559082
61,0.738599956035614
62,0.7426999807357788
63,0.7418000102043152
64,0.7393999695777893
65,0.7360999584197998
66,0.7418000102043152
67,0.7379999756813049
68,0.743399977684021
69,0.7400999665260315
70,0.739799976348877
71,0.741599977016449
72,0.7418000102043152
73,0.7437999844551086
74,0.7436000108718872
75,0.7443999648094177
76,0.7418000102043152
77,0.7475000023841858
78,0.7356999516487122
79,0.7366999983787537
80,0.7453999519348145
81,0.7401999831199646
82,0.732699990272522
83,0.7440999746322632
84,0.7437999844551086
85,0.7422999739646912
86,0.7387999892234802
87,0.7428999543190002
88,0.7421000003814697
89,0.743399977684021
90,0.7396999597549438
91,0.7360000014305115
92,0.7360999584197998
93,0.7390999794006348
94,0.7396999597549438
95,0.7383999824523926
96,0.741599977016449
97,0.7414000034332275
98,0.7470999956130981
99,0.7436999678611755
100,0.7416999936103821
101,0.7444999814033508
102,0.7412999868392944
103,0.7426999807357788
104,0.7491999864578247
105,0.7382000088691711
106,0.7428999543190002
107,0.7376999855041504
108,0.7329999804496765
109,0.7419999837875366
110,0.7461999654769897
111,0.7375999689102173
112,0.7375999689102173
113,0.7407999634742737
114,0.7374999523162842
115,0.7430999875068665
116,0.7346999645233154
117,0.7368999719619751
118,0.7339999675750732
119,0.7312999963760376
120,0.7526999711990356
121,0.7529000043869019
122,0.7515999674797058
123,0.7518999576568604
124,0.7529000043869019
125,0.7530999779701233
126,0.7502999901771545
127,0.7461000084877014
128,0.7519999742507935
129,0.7486000061035156
130,0.748699963092804
131,0.75409996509552
132,0.7515999674797058
133,0.7459999918937683
134,0.753600001335144
135,0.7475999593734741
136,0.748199999332428
137,0.7476999759674072
138,0.7473999857902527
139,0.7500999569892883
140,0.748699963092804
141,0.7476999759674072
142,0.753600001335144
143,0.7497999668121338
144,0.7482999563217163
145,0.7516999840736389
146,0.7477999925613403
147,0.7473999857902527
148,0.7491999864578247
149,0.7473999857902527
150,0.7529999613761902
151,0.7522000074386597
152,0.7494999766349792
153,0.7507999539375305
154,0.750499963760376
155,0.7466999888420105
156,0.7504000067710876
157,0.7493000030517578
158,0.7522000074386597
159,0.7480999827384949
160,0.750499963760376
161,0.7506999969482422
162,0.7500999569892883
163,0.7457000017166138
164,0.7508999705314636
165,0.7524999976158142
166,0.751800000667572
167,0.7529000043869019
168,0.7520999908447266
169,0.7526999711990356
170,0.7509999871253967
171,0.75409996509552
172,0.7511999607086182
173,0.7522000074386597
174,0.7480999827384949
175,0.7493000030517578
176,0.7509999871253967
177,0.7536999583244324
178,0.7542999982833862
179,0.7507999539375305
180,0.7543999552726746
181,0.7554999589920044
182,0.7531999945640564
183,0.7519999742507935
184,0.7556999921798706
185,0.7495999932289124
186,0.7536999583244324
187,0.7516999840736389
188,0.7515000104904175
189,0.7541999816894531
190,0.7509999871253967
191,0.7537999749183655
192,0.7511000037193298
193,0.7526999711990356
194,0.7494999766349792
195,0.7538999915122986
196,0.7515999674797058
197,0.7487999796867371
198,0.7560999989509583
199,0.7509999871253967
200,0.7542999982833862
