epoch,test_acc
1,0.08549999445676804
2,0.14459998905658722
3,0.18769998848438263
4,0.22739998996257782
5,0.2215999960899353
6,0.26759999990463257
7,0.28630000352859497
8,0.31439998745918274
9,0.3431999981403351
10,0.3869999945163727
11,0.3384000062942505
12,0.3577999770641327
13,0.3702999949455261
14,0.3337000012397766
15,0.4422999918460846
16,0.3880999982357025
17,0.40950000286102295
18,0.41509997844696045
19,0.4285999834537506
20,0.40529999136924744
21,0.43939998745918274
22,0.4529999792575836
23,0.4546999931335449
24,0.4197999835014343
25,0.42639997601509094
26,0.40959998965263367
27,0.41759997606277466
28,0.41110000014305115
29,0.42260000109672546
30,0.42829999327659607
31,0.4649999737739563
32,0.47699999809265137
33,0.35670000314712524
34,0.38419997692108154
35,0.445499986410141
36,0.3935999870300293
37,0.38659998774528503
38,0.4649999737739563
39,0.4697999954223633
40,0.4283999800682068
41,0.4327999949455261
42,0.4068000018596649
43,0.47529998421669006
44,0.47699999809265137
45,0.4616999924182892
46,0.42080000042915344
47,0.4138000011444092
48,0.4763999879360199
49,0.4077000021934509
50,0.40539997816085815
51,0.39329999685287476
52,0.45019999146461487
53,0.4462999999523163
54,0.4327999949455261
55,0.4245999753475189
56,0.4172999858856201
57,0.45729997754096985
58,0.45969998836517334
59,0.4659999907016754
60,0.6291999816894531
61,0.6335999965667725
62,0.6371999979019165
63,0.6211999654769897
64,0.6258000135421753
65,0.6355999708175659
66,0.6316999793052673
67,0.6274999976158142
68,0.6399999856948853
69,0.621999979019165
70,0.6274999976158142
71,0.627299964427948
72,0.6413999795913696
73,0.6416000127792358
74,0.6407999992370605
75,0.6234999895095825
76,0.6164000034332275
77,0.6495999693870544
78,0.618399977684021
79,0.6394999623298645
80,0.6258000135421753
81,0.6442999839782715
82,0.6299999952316284
83,0.6524999737739563
84,0.6388999819755554
85,0.6383000016212463
86,0.6527999639511108
87,0.6459000110626221
88,0.6460999846458435
89,0.6671000123023987
90,0.6326000094413757
91,0.661799967288971
92,0.618399977684021
93,0.6439999938011169
94,0.6496999859809875
95,0.6408999562263489
96,0.6535999774932861
97,0.6552000045776367
98,0.6586999893188477
99,0.6449999809265137
100,0.6419999599456787
101,0.6531999707221985
102,0.6588000059127808
103,0.660099983215332
104,0.6468999981880188
105,0.6473000049591064
106,0.6757000088691711
107,0.6477999687194824
108,0.6685000061988831
109,0.6398000121116638
110,0.6389999985694885
111,0.6579999923706055
112,0.649399995803833
113,0.6589999794960022
114,0.6578999757766724
115,0.6419000029563904
116,0.6502000093460083
117,0.6583999991416931
118,0.6486999988555908
119,0.6412000060081482
120,0.7364000082015991
121,0.736799955368042
122,0.7434999942779541
123,0.7443999648094177
124,0.7443000078201294
125,0.746399998664856
126,0.7436999678611755
127,0.752299964427948
128,0.7453999519348145
129,0.7436000108718872
130,0.7390999794006348
131,0.746399998664856
132,0.7468999624252319
133,0.7445999979972839
134,0.75409996509552
135,0.743399977684021
136,0.7461999654769897
137,0.7471999526023865
138,0.7422999739646912
139,0.7457000017166138
140,0.7505999803543091
141,0.7506999969482422
142,0.7452999949455261
143,0.7418999671936035
144,0.7392999529838562
145,0.7482999563217163
146,0.7504000067710876
147,0.7454999685287476
148,0.7307999730110168
149,0.7337999939918518
150,0.746399998664856
151,0.7317999601364136
152,0.7416999936103821
153,0.7425999641418457
154,0.7430999875068665
155,0.7324000000953674
156,0.7427999973297119
157,0.7277999520301819
158,0.7361999750137329
159,0.7423999905586243
160,0.7684999704360962
161,0.7712000012397766
162,0.7727999687194824
163,0.7710999846458435
164,0.767300009727478
165,0.7728999853134155
166,0.7716999650001526
167,0.7767999768257141
168,0.769599974155426
169,0.7726999521255493
170,0.7750999927520752
171,0.7764999866485596
172,0.771399974822998
173,0.7755999565124512
174,0.770799994468689
175,0.7737999558448792
176,0.7712000012397766
177,0.7805999517440796
178,0.7749999761581421
179,0.7723999619483948
180,0.7749999761581421
181,0.7757999897003174
182,0.7767999768257141
183,0.7770999670028687
184,0.7825999855995178
185,0.7762999534606934
186,0.778499960899353
187,0.7787999510765076
188,0.7766000032424927
189,0.770799994468689
190,0.7724999785423279
191,0.7745999693870544
192,0.7726999521255493
193,0.7705000042915344
194,0.7734000086784363
195,0.7731999754905701
196,0.7710999846458435
197,0.7613999843597412
198,0.7734999656677246
199,0.7708999514579773
200,0.7691999673843384
