epoch,test_acc
1,0.6401999592781067
2,0.691100001335144
3,0.7238999605178833
4,0.740399956703186
5,0.7599999904632568
6,0.7782999873161316
7,0.7856000065803528
8,0.7864999771118164
9,0.7852999567985535
10,0.7874999642372131
11,0.7874000072479248
12,0.7895999550819397
13,0.7886999845504761
14,0.7865999937057495
15,0.7866999506950378
16,0.7889999747276306
17,0.7874000072479248
18,0.7882999777793884
19,0.7871999740600586
20,0.7884999513626099
21,0.7901999950408936
22,0.786799967288971
23,0.7856999635696411
24,0.7864999771118164
25,0.7893999814987183
26,0.7856999635696411
27,0.786899983882904
28,0.7853999733924866
29,0.7828999757766724
30,0.5613999962806702
31,0.6800000071525574
32,0.6934999823570251
33,0.7382999658584595
34,0.7723999619483948
35,0.7884999513626099
36,0.7993999719619751
37,0.8016999959945679
38,0.8009999990463257
39,0.8012999892234802
40,0.801099956035614
41,0.8021999597549438
42,0.8044999837875366
43,0.8014999628067017
44,0.802299976348877
45,0.8016999959945679
46,0.8014999628067017
47,0.8017999529838562
48,0.8008999824523926
49,0.7997999787330627
50,0.800599992275238
51,0.8021000027656555
52,0.7982999682426453
53,0.8011999726295471
54,0.7982999682426453
55,0.7982999682426453
56,0.44099998474121094
57,0.6395999789237976
58,0.6351000070571899
59,0.7075999975204468
60,0.7263000011444092
61,0.7694999575614929
62,0.7802000045776367
63,0.7924999594688416
64,0.7960999608039856
65,0.7967999577522278
66,0.7975999712944031
67,0.7967000007629395
68,0.795199990272522
69,0.7953999638557434
70,0.7961999773979187
71,0.7944999933242798
72,0.7964999675750732
73,0.7967999577522278
74,0.795799970626831
75,0.7955999970436096
76,0.79339998960495
77,0.7947999835014343
78,0.7949999570846558
79,0.7971999645233154
80,0.7953999638557434
81,0.7953000068664551
82,0.7942999601364136
83,0.7953000068664551
84,0.7932999730110168
85,0.7913999557495117
86,0.7929999828338623
87,0.7892000079154968
88,0.5083000063896179
89,0.5845000147819519
90,0.5834000110626221
91,0.6663999557495117
92,0.7033999562263489
93,0.7416999936103821
94,0.7577999830245972
95,0.7716000080108643
96,0.7754999995231628
97,0.7768999934196472
98,0.7759000062942505
99,0.778499960899353
100,0.7787999510765076
101,0.7793999910354614
102,0.7797999978065491
103,0.7799999713897705
104,0.7809999585151672
105,0.7803999781608582
106,0.7816999554634094
107,0.7803999781608582
108,0.7822999954223633
109,0.7827999591827393
110,0.7748000025749207
111,0.7820000052452087
112,0.7798999547958374
113,0.7797999978065491
114,0.7827000021934509
115,0.7781999707221985
116,0.7791000008583069
117,0.7806999683380127
118,0.7809999585151672
119,0.7795999646186829
120,0.4724999964237213
121,0.5723999738693237
122,0.6274999976158142
123,0.6764000058174133
124,0.7073999643325806
125,0.7235999703407288
126,0.7520999908447266
127,0.7645999789237976
128,0.7662000060081482
129,0.7662000060081482
130,0.7687000036239624
131,0.7692999839782715
132,0.7708999514579773
133,0.7689999938011169
134,0.7712999582290649
135,0.7720999717712402
136,0.7699999809265137
137,0.7721999883651733
138,0.7687000036239624
139,0.7694000005722046
140,0.7687999606132507
141,0.7698000073432922
142,0.7737999558448792
143,0.7719999551773071
144,0.7709999680519104
145,0.769599974155426
146,0.7714999914169312
147,0.7694999575614929
148,0.7720999717712402
149,0.7737999558448792
150,0.7675999999046326
151,0.5259000062942505
152,0.616599977016449
153,0.6450999975204468
154,0.6595999598503113
155,0.6951000094413757
156,0.7261999845504761
157,0.7461999654769897
158,0.7577999830245972
159,0.7608000040054321
160,0.7576999664306641
161,0.7612999677658081
162,0.7633000016212463
163,0.7634999752044678
164,0.7627999782562256
165,0.7648999691009521
166,0.7642999887466431
167,0.7640999555587769
168,0.764799952507019
169,0.7617999911308289
170,0.7623999714851379
171,0.7634999752044678
172,0.7578999996185303
173,0.7628999948501587
174,0.7656999826431274
175,0.7644000053405762
176,0.7609999775886536
177,0.764799952507019
178,0.7649999856948853
179,0.7578999996185303
180,0.7599999904632568
181,0.7592999935150146
182,0.7623999714851379
183,0.7626000046730042
184,0.4854999780654907
185,0.5877999663352966
186,0.5956000089645386
187,0.6617000102996826
188,0.6862999796867371
189,0.7173999547958374
190,0.7368999719619751
191,0.7430999875068665
192,0.7491999864578247
193,0.7497999668121338
194,0.7506999969482422
195,0.7516999840736389
196,0.7540000081062317
197,0.751800000667572
198,0.7530999779701233
199,0.7501999735832214
200,0.755299985408783
