epoch,test_acc
1,0.44509997963905334
2,0.49559998512268066
3,0.5291999578475952
4,0.5794999599456787
5,0.5709999799728394
6,0.5755999684333801
7,0.5800999999046326
8,0.5954999923706055
9,0.5856999754905701
10,0.5960999727249146
11,0.5873000025749207
12,0.6017999649047852
13,0.5977999567985535
14,0.5924999713897705
15,0.6017999649047852
16,0.6046000123023987
17,0.6108999848365784
18,0.59579998254776
19,0.5900999903678894
20,0.602400004863739
21,0.5895999670028687
22,0.5875999927520752
23,0.6068999767303467
24,0.5956000089645386
25,0.5972999930381775
26,0.5982999801635742
27,0.599299967288971
28,0.5938999652862549
29,0.590399980545044
30,0.6064000129699707
31,0.5875999927520752
32,0.5807999968528748
33,0.5888000130653381
34,0.6010000109672546
35,0.5848000049591064
36,0.5877000093460083
37,0.5794999599456787
38,0.5753999948501587
39,0.5881999731063843
40,0.5999000072479248
41,0.5943999886512756
42,0.5913000106811523
43,0.5806999802589417
44,0.5856999754905701
45,0.5783999562263489
46,0.5932999849319458
47,0.5870999693870544
48,0.5909000039100647
49,0.5825999975204468
50,0.5902999639511108
51,0.579800009727478
52,0.5856999754905701
53,0.5813999772071838
54,0.576200008392334
55,0.5767999887466431
56,0.5859000086784363
57,0.5920000076293945
58,0.6037999987602234
59,0.6003999710083008
60,0.5927000045776367
61,0.5881999731063843
62,0.5859000086784363
63,0.5759999752044678
64,0.5978999733924866
65,0.576200008392334
66,0.5828999876976013
67,0.5889999866485596
68,0.5958999991416931
69,0.5916999578475952
70,0.5874999761581421
71,0.5795999765396118
72,0.5918999910354614
73,0.5871999859809875
74,0.5782999992370605
75,0.5861999988555908
76,0.5758000016212463
77,0.5867999792098999
78,0.5856999754905701
79,0.5746999979019165
80,0.5956000089645386
81,0.5871999859809875
82,0.5726000070571899
83,0.5870000123977661
84,0.5866999626159668
85,0.5823999643325806
86,0.5898999571800232
87,0.5809999704360962
88,0.5866000056266785
89,0.5655999779701233
90,0.5895000100135803
91,0.5789999961853027
92,0.5819999575614929
93,0.5855000019073486
94,0.5687999725341797
95,0.5841000080108643
96,0.5774999856948853
97,0.5740999579429626
98,0.576200008392334
99,0.5788999795913696
100,0.5831999778747559
101,0.5895000100135803
102,0.5783999562263489
103,0.5830000042915344
104,0.574400007724762
105,0.5701000094413757
106,0.5834000110626221
107,0.5859999656677246
108,0.5792999863624573
109,0.5794999599456787
110,0.5875999927520752
111,0.5769000053405762
112,0.5812999606132507
113,0.5841999650001526
114,0.5823000073432922
115,0.5733999609947205
116,0.5788999795913696
117,0.5843999981880188
118,0.5740000009536743
119,0.58160001039505
120,0.5801999568939209
121,0.5751999616622925
122,0.5759999752044678
123,0.5827999711036682
124,0.5918999910354614
125,0.5812000036239624
126,0.57669997215271
127,0.5712000131607056
128,0.583899974822998
129,0.5776000022888184
130,0.5816999673843384
131,0.5740000009536743
132,0.5778999924659729
133,0.5792999863624573
134,0.58160001039505
135,0.5687999725341797
136,0.5722999572753906
137,0.5846999883651733
138,0.5776999592781067
139,0.5787000060081482
140,0.5801999568939209
141,0.5708000063896179
142,0.5728999972343445
143,0.5780999660491943
144,0.5867999792098999
145,0.5723999738693237
146,0.5769999623298645
147,0.5805999636650085
148,0.5717999935150146
149,0.5805999636650085
150,0.5830999612808228
151,0.5873000025749207
152,0.5885999798774719
153,0.5837999582290649
154,0.5559999942779541
155,0.5694999694824219
156,0.5777999758720398
157,0.5787999629974365
158,0.5733000040054321
159,0.5654000043869019
160,0.5715000033378601
161,0.5782999992370605
162,0.574999988079071
163,0.5741999745368958
164,0.5789999961853027
165,0.583899974822998
166,0.5842999815940857
167,0.5776999592781067
168,0.5694000124931335
169,0.5859000086784363
170,0.5813999772071838
171,0.5837999582290649
172,0.5760999917984009
173,0.5856999754905701
174,0.5780999660491943
175,0.5766000151634216
176,0.5751999616622925
177,0.5723999738693237
178,0.5723999738693237
179,0.5800999999046326
180,0.5764999985694885
181,0.5741999745368958
182,0.578000009059906
183,0.5730000138282776
184,0.5737999677658081
185,0.5859999656677246
186,0.5819999575614929
187,0.5741999745368958
188,0.5734999775886536
189,0.5800999999046326
190,0.5769999623298645
191,0.5862999558448792
192,0.5708999633789062
193,0.567799985408783
194,0.5819000005722046
195,0.5814999938011169
196,0.5722999572753906
197,0.5817999839782715
198,0.5807999968528748
199,0.587399959564209
200,0.5809000134468079
