epoch,test_acc
1,0.02969999983906746
2,0.02290000021457672
3,0.02329999953508377
4,0.019500000402331352
5,0.025200000032782555
6,0.009999999776482582
7,0.023399999365210533
8,0.02070000022649765
9,0.015099999494850636
10,0.009999999776482582
11,0.009999999776482582
12,0.016899999231100082
13,0.009999999776482582
14,0.009399999864399433
15,0.026799999177455902
16,0.01899999938905239
17,0.019899999722838402
18,0.02459999918937683
19,0.019299998879432678
20,0.021699998527765274
21,0.019500000402331352
22,0.016699999570846558
23,0.015699999406933784
24,0.011899999342858791
25,0.017999999225139618
26,0.010400000028312206
27,0.01679999940097332
28,0.022299999371170998
29,0.009999999776482582
30,0.010099999606609344
31,0.016899999231100082
32,0.009999999776482582
33,0.013499999418854713
34,0.008599999360740185
35,0.013399999588727951
36,0.018400000408291817
37,0.016499999910593033
38,0.012999999336898327
39,0.01209999993443489
40,0.01589999906718731
41,0.014599999412894249
42,0.01899999938905239
43,0.009999999776482582
44,0.031099999323487282
45,0.009999999776482582
46,0.011500000022351742
47,0.02149999886751175
48,0.017500000074505806
49,0.010999999940395355
50,0.013799999840557575
51,0.007599999662488699
52,0.013899999670684338
53,0.009999999776482582
54,0.01860000006854534
55,0.018299998715519905
56,0.01850000023841858
57,0.01119999960064888
58,0.009999999776482582
59,0.011599999852478504
60,0.016999999061226845
61,0.015199999324977398
62,0.016999999061226845
63,0.010499999858438969
64,0.023000000044703484
65,0.02199999988079071
66,0.007499999832361937
67,0.016499999910593033
68,0.013599999248981476
69,0.013199999928474426
70,0.01599999889731407
71,0.020800000056624413
72,0.015799999237060547
73,0.022199999541044235
74,0.020099999383091927
75,0.011099999770522118
76,0.011500000022351742
77,0.009999999776482582
78,0.009999999776482582
79,0.016899999231100082
80,0.009999999776482582
81,0.012799999676644802
82,0.01730000041425228
83,0.011399999260902405
84,0.014699999243021011
85,0.018699999898672104
86,0.009999999776482582
87,0.016200000420212746
88,0.009200000204145908
89,0.018400000408291817
90,0.012399999424815178
91,0.011699999682605267
92,0.01730000041425228
93,0.010300000198185444
94,0.021299999207258224
95,0.010999999940395355
96,0.009200000204145908
97,0.01249999925494194
98,0.013799999840557575
99,0.009999999776482582
100,0.009999999776482582
101,0.009999999776482582
102,0.01769999973475933
103,0.009999999776482582
104,0.017799999564886093
105,0.013799999840557575
106,0.009999999776482582
107,0.020499998703598976
108,0.016499999910593033
109,0.01850000023841858
110,0.010400000028312206
111,0.014599999412894249
112,0.016099998727440834
113,0.012199999764561653
114,0.012399999424815178
115,0.013499999418854713
116,0.009499999694526196
117,0.012999999336898327
118,0.016599999740719795
119,0.013700000010430813
120,0.007899999618530273
121,0.019199999049305916
122,0.014699999243021011
123,0.012999999336898327
124,0.010999999940395355
125,0.009999999776482582
126,0.014499999582767487
127,0.020899999886751175
128,0.00989999994635582
129,0.02589999884366989
130,0.023499999195337296
131,0.023499999195337296
132,0.022699998691678047
133,0.013899999670684338
134,0.00989999994635582
135,0.01719999872148037
136,0.01679999940097332
137,0.01769999973475933
138,0.009999999776482582
139,0.009999999776482582
140,0.009999999776482582
141,0.009999999776482582
142,0.010499999858438969
143,0.02029999904334545
144,0.011099999770522118
145,0.014499999582767487
146,0.02459999918937683
147,0.012299999594688416
148,0.020099999383091927
149,0.02329999953508377
150,0.019500000402331352
151,0.013399999588727951
152,0.01269999984651804
153,0.009999999776482582
154,0.022299999371170998
155,0.016300000250339508
156,0.007599999662488699
157,0.011299999430775642
158,0.013499999418854713
159,0.009999999776482582
160,0.01860000006854534
161,0.009999999776482582
162,0.019099999219179153
163,0.024699999019503593
164,0.019999999552965164
165,0.015199999324977398
166,0.02159999869763851
167,0.014399999752640724
168,0.013199999928474426
169,0.012799999676644802
170,0.0139999995008111
171,0.010099999606609344
172,0.017099998891353607
173,0.009999999776482582
174,0.018199998885393143
175,0.00930000003427267
176,0.018400000408291817
177,0.010099999606609344
178,0.010999999940395355
179,0.018400000408291817
180,0.011399999260902405
181,0.015799999237060547
182,0.013700000010430813
183,0.017899999395012856
184,0.008799999952316284
185,0.014699999243021011
186,0.009999999776482582
187,0.006599999964237213
188,0.010699999518692493
189,0.009999999776482582
190,0.010099999606609344
191,0.013599999248981476
192,0.010499999858438969
193,0.01599999889731407
194,0.009999999776482582
195,0.025200000032782555
196,0.01269999984651804
197,0.007499999832361937
198,0.009999999776482582
199,0.01549999974668026
200,0.011899999342858791
