epoch,test_acc
1,0.5044999718666077
2,0.5590999722480774
3,0.5709999799728394
4,0.590399980545044
5,0.6116999983787537
6,0.6032999753952026
7,0.611799955368042
8,0.615399956703186
9,0.6222000122070312
10,0.6220999956130981
11,0.59579998254776
12,0.6172999739646912
13,0.6004999876022339
14,0.6276999711990356
15,0.6044999957084656
16,0.6092999577522278
17,0.6184999942779541
18,0.597599983215332
19,0.6017999649047852
20,0.6107999682426453
21,0.6008999943733215
22,0.6104999780654907
23,0.613599956035614
24,0.5952999591827393
25,0.5995000004768372
26,0.5787999629974365
27,0.6100000143051147
28,0.5996999740600586
29,0.6013000011444092
30,0.6065999865531921
31,0.5960999727249146
32,0.597000002861023
33,0.6021999716758728
34,0.5782999992370605
35,0.59579998254776
36,0.5823999643325806
37,0.5986999869346619
38,0.5996999740600586
39,0.6018999814987183
40,0.5945999622344971
41,0.6067000031471252
42,0.5999999642372131
43,0.5996999740600586
44,0.5898999571800232
45,0.5792999863624573
46,0.5950999855995178
47,0.5999999642372131
48,0.5992000102996826
49,0.590999960899353
50,0.5852000117301941
51,0.5936999917030334
52,0.590399980545044
53,0.590999960899353
54,0.5945000052452087
55,0.5821999907493591
56,0.5913000106811523
57,0.5842999815940857
58,0.5849999785423279
59,0.6001999974250793
60,0.5845000147819519
61,0.5861999988555908
62,0.5834000110626221
63,0.5881999731063843
64,0.5834999680519104
65,0.601099967956543
66,0.5906000137329102
67,0.5866999626159668
68,0.5896999835968018
69,0.5881999731063843
70,0.5974000096321106
71,0.5848000049591064
72,0.5816999673843384
73,0.5931000113487244
74,0.5900999903678894
75,0.5925999879837036
76,0.5861999988555908
77,0.586899995803833
78,0.5782999992370605
79,0.5931000113487244
80,0.5880999565124512
81,0.5929999947547913
82,0.5902999639511108
83,0.5813999772071838
84,0.580299973487854
85,0.5875999927520752
86,0.5896999835968018
87,0.5848000049591064
88,0.5853999853134155
89,0.5755000114440918
90,0.597000002861023
91,0.5792999863624573
92,0.5889999866485596
93,0.5701000094413757
94,0.5816999673843384
95,0.5881999731063843
96,0.5834999680519104
97,0.590999960899353
98,0.5735999941825867
99,0.5825999975204468
100,0.585099995136261
101,0.5848999619483948
102,0.587399959564209
103,0.5859000086784363
104,0.5745999813079834
105,0.5828999876976013
106,0.576200008392334
107,0.585599958896637
108,0.5813999772071838
109,0.5931000113487244
110,0.5963999629020691
111,0.590399980545044
112,0.5881999731063843
113,0.5817999839782715
114,0.5848000049591064
115,0.5845000147819519
116,0.5773999691009521
117,0.5827999711036682
118,0.5763999819755554
119,0.5709999799728394
120,0.5722999572753906
121,0.5898000001907349
122,0.5830000042915344
123,0.5852999687194824
124,0.5924000144004822
125,0.5756999850273132
126,0.5913999676704407
127,0.5827000141143799
128,0.5863999724388123
129,0.5917999744415283
130,0.582099974155426
131,0.5927000045776367
132,0.5848999619483948
133,0.5873000025749207
134,0.5734999775886536
135,0.5837999582290649
136,0.5827999711036682
137,0.5788999795913696
138,0.5814999938011169
139,0.5805999636650085
140,0.5819000005722046
141,0.5889999866485596
142,0.5738999843597412
143,0.569599986076355
144,0.5814999938011169
145,0.5748000144958496
146,0.5898000001907349
147,0.5734999775886536
148,0.576200008392334
149,0.5766000151634216
150,0.5814999938011169
151,0.5633000135421753
152,0.5782999992370605
153,0.5807999968528748
154,0.574999988079071
155,0.5800999999046326
156,0.5863999724388123
157,0.5706999897956848
158,0.5848000049591064
159,0.5766000151634216
160,0.5615999698638916
161,0.5730000138282776
162,0.5745999813079834
163,0.5620999932289124
164,0.578499972820282
165,0.5763999819755554
166,0.5733999609947205
167,0.5665000081062317
168,0.5990999937057495
169,0.5726999640464783
170,0.5800999999046326
171,0.5679999589920044
172,0.5800999999046326
173,0.5629000067710876
174,0.5690999627113342
175,0.583899974822998
176,0.5698999762535095
177,0.5756999850273132
178,0.5651000142097473
179,0.5648999810218811
180,0.5827000141143799
181,0.5733999609947205
182,0.5690000057220459
183,0.5698999762535095
184,0.5824999809265137
185,0.578499972820282
186,0.5748000144958496
187,0.5634999871253967
188,0.579800009727478
189,0.585599958896637
190,0.585599958896637
191,0.5767999887466431
192,0.5690999627113342
193,0.571399986743927
194,0.5835999846458435
195,0.5717999935150146
196,0.5656999945640564
197,0.5726000070571899
198,0.5615000128746033
199,0.5669000148773193
200,0.5800999999046326
