epoch,test_acc
1,0.5389999747276306
2,0.5690999627113342
3,0.6017000079154968
4,0.6342999935150146
5,0.6128999590873718
6,0.6226999759674072
7,0.6110999584197998
8,0.6250999569892883
9,0.618399977684021
10,0.6169999837875366
11,0.6015999913215637
12,0.5963999629020691
13,0.6186999678611755
14,0.6071000099182129
15,0.599299967288971
16,0.6252999901771545
17,0.6144999861717224
18,0.6064000129699707
19,0.6038999557495117
20,0.6054999828338623
21,0.6207999587059021
22,0.6055999994277954
23,0.6134999990463257
24,0.6208999752998352
25,0.6139000058174133
26,0.587399959564209
27,0.6074999570846558
28,0.6184999942779541
29,0.6096000075340271
30,0.5982999801635742
31,0.6038999557495117
32,0.6018999814987183
33,0.5940999984741211
34,0.5983999967575073
35,0.602899968624115
36,0.6121999621391296
37,0.6057999730110168
38,0.6065999865531921
39,0.6115999817848206
40,0.5938999652862549
41,0.5967000126838684
42,0.604200005531311
43,0.599399983882904
44,0.6061999797821045
45,0.5972999930381775
46,0.6189000010490417
47,0.6056999564170837
48,0.6021999716758728
49,0.5961999893188477
50,0.593999981880188
51,0.5909000039100647
52,0.5985000133514404
53,0.5834999680519104
54,0.5935999751091003
55,0.5907999873161316
56,0.597000002861023
57,0.5996999740600586
58,0.5918999910354614
59,0.6026999950408936
60,0.6003000140190125
61,0.6053999662399292
62,0.600600004196167
63,0.5917999744415283
64,0.5846999883651733
65,0.5760999917984009
66,0.5983999967575073
67,0.5914999842643738
68,0.5979999899864197
69,0.5805999636650085
70,0.5895000100135803
71,0.583899974822998
72,0.5758999586105347
73,0.5965999960899353
74,0.597599983215332
75,0.5570999979972839
76,0.5719999670982361
77,0.5952000021934509
78,0.5945000052452087
79,0.5816999673843384
80,0.5777999758720398
81,0.5856999754905701
82,0.587399959564209
83,0.5899999737739563
84,0.5733000040054321
85,0.5954999923706055
86,0.5882999897003174
87,0.5898000001907349
88,0.5853999853134155
89,0.5920000076293945
90,0.5900999903678894
91,0.5899999737739563
92,0.567799985408783
93,0.5920000076293945
94,0.5812999606132507
95,0.601099967956543
96,0.5938999652862549
97,0.5853999853134155
98,0.580299973487854
99,0.5755999684333801
100,0.5841999650001526
101,0.5935999751091003
102,0.5819999575614929
103,0.5845000147819519
104,0.5867999792098999
105,0.5895000100135803
106,0.5856999754905701
107,0.585599958896637
108,0.5701000094413757
109,0.5952000021934509
110,0.5884999632835388
111,0.5988999605178833
112,0.5835999846458435
113,0.5737000107765198
114,0.5859000086784363
115,0.5859999656677246
116,0.5986999869346619
117,0.5744999647140503
118,0.592799961566925
119,0.5848000049591064
120,0.5827999711036682
121,0.5863999724388123
122,0.5837999582290649
123,0.5964999794960022
124,0.5812000036239624
125,0.5922999978065491
126,0.5843999981880188
127,0.571399986743927
128,0.5902000069618225
129,0.582099974155426
130,0.5792999863624573
131,0.5792999863624573
132,0.5690999627113342
133,0.589199960231781
134,0.5799999833106995
135,0.5760999917984009
136,0.6007999777793884
137,0.5853999853134155
138,0.5694999694824219
139,0.585099995136261
140,0.5782999992370605
141,0.583899974822998
142,0.5805999636650085
143,0.5801999568939209
144,0.5902000069618225
145,0.5776999592781067
146,0.5746999979019165
147,0.5684999823570251
148,0.5733000040054321
149,0.589199960231781
150,0.5708999633789062
151,0.5774999856948853
152,0.5846999883651733
153,0.583899974822998
154,0.5769999623298645
155,0.5780999660491943
156,0.5795999765396118
157,0.588699996471405
158,0.5787000060081482
159,0.5837000012397766
160,0.5895999670028687
161,0.5769999623298645
162,0.5852999687194824
163,0.5697999596595764
164,0.582099974155426
165,0.5839999914169312
166,0.5963999629020691
167,0.5748000144958496
168,0.5827000141143799
169,0.5852999687194824
170,0.5846999883651733
171,0.5758000016212463
172,0.5735999941825867
173,0.586899995803833
174,0.5676999688148499
175,0.5816999673843384
176,0.5888999700546265
177,0.5654999613761902
178,0.5740000009536743
179,0.5845000147819519
180,0.5884999632835388
181,0.5787999629974365
182,0.5819000005722046
183,0.5789999961853027
184,0.5875999927520752
185,0.5902999639511108
186,0.5753999948501587
187,0.5859999656677246
188,0.5774999856948853
189,0.5766000151634216
190,0.5708999633789062
191,0.5728999972343445
192,0.567799985408783
193,0.582099974155426
194,0.5733000040054321
195,0.5841000080108643
196,0.5816999673843384
197,0.5674999952316284
198,0.5812999606132507
199,0.5564000010490417
200,0.5607999563217163
