epoch,test_acc
1,0.39989998936653137
2,0.46949997544288635
3,0.4657000005245209
4,0.5464000105857849
5,0.5166999697685242
6,0.4788999855518341
7,0.5180999636650085
8,0.526699960231781
9,0.49129998683929443
10,0.5160999894142151
11,0.4667999744415283
12,0.4657000005245209
13,0.4737999737262726
14,0.4902999997138977
15,0.4854999780654907
16,0.45989999175071716
17,0.49480000138282776
18,0.49069997668266296
19,0.4271000027656555
20,0.48809999227523804
21,0.4675999879837036
22,0.4684999883174896
23,0.4697999954223633
24,0.47839999198913574
25,0.5041999816894531
26,0.4702000021934509
27,0.4829999804496765
28,0.459199994802475
29,0.42319998145103455
30,0.42899999022483826
31,0.49469998478889465
32,0.4745999872684479
33,0.4747999906539917
34,0.4513999819755554
35,0.4449999928474426
36,0.49799999594688416
37,0.43689998984336853
38,0.4593999981880188
39,0.4754999876022339
40,0.4715999960899353
41,0.4592999815940857
42,0.4546999931335449
43,0.407399982213974
44,0.4731999933719635
45,0.4870999753475189
46,0.4324999749660492
47,0.48499998450279236
48,0.5056999921798706
49,0.5001000165939331
50,0.493399977684021
51,0.4932999908924103
52,0.5180000066757202
53,0.47689998149871826
54,0.4813999831676483
55,0.48409998416900635
56,0.45419999957084656
57,0.41499999165534973
58,0.4016999900341034
59,0.5037999749183655
60,0.44699999690055847
61,0.4712999761104584
62,0.4599999785423279
63,0.41009998321533203
64,0.4375999867916107
65,0.4991999864578247
66,0.460999995470047
67,0.46449998021125793
68,0.4250999987125397
69,0.43459999561309814
70,0.5059999823570251
71,0.4715999960899353
72,0.4594999849796295
73,0.4803999960422516
74,0.4271000027656555
75,0.5112000107765198
76,0.4900999963283539
77,0.47849997878074646
78,0.5130999684333801
79,0.4465999901294708
80,0.4592999815940857
81,0.47939997911453247
82,0.429099977016449
83,0.4388999938964844
84,0.4691999852657318
85,0.4269999861717224
86,0.4712999761104584
87,0.41269999742507935
88,0.46559998393058777
89,0.47769999504089355
90,0.4822999835014343
91,0.45260000228881836
92,0.49879997968673706
93,0.44609999656677246
94,0.47589999437332153
95,0.4594999849796295
96,0.47909998893737793
97,0.4351999759674072
98,0.4740999937057495
99,0.461899995803833
100,0.4341999888420105
101,0.5094999670982361
102,0.4456000030040741
103,0.4333999752998352
104,0.45489999651908875
105,0.45739999413490295
106,0.4421999752521515
107,0.45479997992515564
108,0.4569000005722046
109,0.48079997301101685
110,0.4562999904155731
111,0.4388999938964844
112,0.46320000290870667
113,0.3788999915122986
114,0.45579999685287476
115,0.45969998836517334
116,0.44429999589920044
117,0.460999995470047
118,0.4537999927997589
119,0.438400000333786
120,0.4781000018119812
121,0.4373999834060669
122,0.47269999980926514
123,0.4713999927043915
124,0.44259998202323914
125,0.48069998621940613
126,0.4364999830722809
127,0.483599990606308
128,0.41110000014305115
129,0.41679999232292175
130,0.40389999747276306
131,0.44679999351501465
132,0.4380999803543091
133,0.4495999813079834
134,0.4412999749183655
135,0.4672999978065491
136,0.4408999979496002
137,0.4462999999523163
138,0.4430999755859375
139,0.4696999788284302
140,0.4803999960422516
141,0.4723999798297882
142,0.439300000667572
143,0.4438000023365021
144,0.4519999921321869
145,0.4518999755382538
146,0.47669997811317444
147,0.4544000029563904
148,0.4429999887943268
149,0.4493999779224396
150,0.4657000005245209
151,0.4253999888896942
152,0.4982999861240387
153,0.4502999782562256
154,0.3928000032901764
155,0.39419999718666077
156,0.45170000195503235
157,0.4544999897480011
158,0.4499000012874603
159,0.45909997820854187
160,0.45819997787475586
161,0.45170000195503235
162,0.4821999967098236
163,0.4375
164,0.405599981546402
165,0.457099974155426
166,0.40609997510910034
167,0.44599997997283936
168,0.46399998664855957
169,0.4138999879360199
170,0.4569999873638153
171,0.45249998569488525
172,0.4059999883174896
173,0.43309998512268066
174,0.4465999901294708
175,0.43619999289512634
176,0.471699982881546
177,0.4097999930381775
178,0.4307999908924103
179,0.4271000027656555
180,0.4715999960899353
181,0.46059998869895935
182,0.49480000138282776
183,0.44699999690055847
184,0.45579999685287476
185,0.4105999767780304
186,0.45719999074935913
187,0.4610999822616577
188,0.46709999442100525
189,0.4389999806880951
190,0.45879998803138733
191,0.45489999651908875
192,0.4795999825000763
193,0.4364999830722809
194,0.45069998502731323
195,0.4244000017642975
196,0.43529999256134033
197,0.43849998712539673
198,0.4643999934196472
199,0.4607999920845032
200,0.45909997820854187
