epoch,test_acc
1,0.16259999573230743
2,0.2450999915599823
3,0.30879998207092285
4,0.3308999836444855
5,0.38749998807907104
6,0.4123999774456024
7,0.4722999930381775
8,0.47029998898506165
9,0.469899982213974
10,0.49049997329711914
11,0.5199999809265137
12,0.5494999885559082
13,0.5432000160217285
14,0.5627999901771545
15,0.5374000072479248
16,0.5825999975204468
17,0.5861999988555908
18,0.5569999814033508
19,0.5952999591827393
20,0.5827000141143799
21,0.6049000024795532
22,0.5949999690055847
23,0.6104999780654907
24,0.6288999915122986
25,0.6305999755859375
26,0.6193000078201294
27,0.6265999674797058
28,0.6172999739646912
29,0.630899965763092
30,0.6197999715805054
31,0.6341999769210815
32,0.6330999732017517
33,0.628600001335144
34,0.6323999762535095
35,0.6426999568939209
36,0.6442999839782715
37,0.6441999673843384
38,0.6317999958992004
39,0.642300009727478
40,0.6354999542236328
41,0.6431999802589417
42,0.6402999758720398
43,0.6578999757766724
44,0.6626999974250793
45,0.6430999636650085
46,0.6394999623298645
47,0.6530999541282654
48,0.6432999968528748
49,0.6556000113487244
50,0.6521999835968018
51,0.6657999753952026
52,0.6477999687194824
53,0.6481999754905701
54,0.6371999979019165
55,0.663599967956543
56,0.6407999992370605
57,0.6639999747276306
58,0.6509999632835388
59,0.6412000060081482
60,0.6450999975204468
61,0.6642999649047852
62,0.6624999642372131
63,0.6568999886512756
64,0.6460999846458435
65,0.6354999542236328
66,0.6614999771118164
67,0.655299961566925
68,0.6478999853134155
69,0.6518999934196472
70,0.65829998254776
71,0.6520999670028687
72,0.6518999934196472
73,0.6609999537467957
74,0.6552000045776367
75,0.6658999919891357
76,0.6496999859809875
77,0.6484999656677246
78,0.6597999930381775
79,0.6581000089645386
80,0.666700005531311
81,0.6566999554634094
82,0.6588000059127808
83,0.6607999801635742
84,0.6584999561309814
85,0.6678000092506409
86,0.6557999849319458
87,0.6640999913215637
88,0.6597999930381775
89,0.6601999998092651
90,0.6548999547958374
91,0.6693999767303467
92,0.6609999537467957
93,0.6643999814987183
94,0.6586999893188477
95,0.6613999605178833
96,0.6628999710083008
97,0.6635000109672546
98,0.6581999659538269
99,0.6739999651908875
100,0.6606999635696411
101,0.6536999940872192
102,0.6710999608039856
103,0.6692000031471252
104,0.6615999937057495
105,0.6620999574661255
106,0.6650999784469604
107,0.6586999893188477
108,0.6636999845504761
109,0.6601999998092651
110,0.6647999882698059
111,0.6559000015258789
112,0.6674999594688416
113,0.6588000059127808
114,0.6586999893188477
115,0.6611999869346619
116,0.6530999541282654
117,0.6608999967575073
118,0.6553999781608582
119,0.6669999957084656
120,0.6557999849319458
121,0.6588000059127808
122,0.6704999804496765
123,0.6714999675750732
124,0.6631999611854553
125,0.6653000116348267
126,0.6628999710083008
127,0.6560999751091003
128,0.6723999977111816
129,0.6676999926567078
130,0.666700005531311
131,0.6613999605178833
132,0.663599967956543
133,0.6651999950408936
134,0.65829998254776
135,0.652999997138977
136,0.6668999791145325
137,0.6635000109672546
138,0.667199969291687
139,0.6525999903678894
140,0.6575999855995178
141,0.664900004863739
142,0.6614999771118164
143,0.6632999777793884
144,0.6523000001907349
145,0.6620000004768372
146,0.6721000075340271
147,0.6568999886512756
148,0.659500002861023
149,0.6568999886512756
150,0.6542999744415283
151,0.66839998960495
152,0.6687999963760376
153,0.6686999797821045
154,0.6495000123977661
155,0.6692000031471252
156,0.674299955368042
157,0.6672999858856201
158,0.6704999804496765
159,0.6561999917030334
160,0.6552000045776367
161,0.6639999747276306
162,0.6688999533653259
163,0.6574000120162964
164,0.6635000109672546
165,0.6682999730110168
166,0.6710000038146973
167,0.6681999564170837
168,0.6574999690055847
169,0.6557999849319458
170,0.6674000024795532
171,0.6642999649047852
172,0.6638000011444092
173,0.6577999591827393
174,0.6692999601364136
175,0.6606999635696411
176,0.6654999852180481
177,0.6685000061988831
178,0.6732999682426453
179,0.6595999598503113
180,0.6651999950408936
181,0.6732000112533569
182,0.6636999845504761
183,0.6485999822616577
184,0.6753000020980835
185,0.6622999906539917
186,0.6567999720573425
187,0.6700999736785889
188,0.6614999771118164
189,0.6739999651908875
190,0.668999969959259
191,0.6740999817848206
192,0.6592000126838684
193,0.6669999957084656
194,0.6694999933242798
195,0.6786999702453613
196,0.6604999899864197
197,0.6644999980926514
198,0.676099956035614
199,0.6621999740600586
200,0.6281999945640564
