epoch,test_acc
1,0.01860000006854534
2,0.03280000016093254
3,0.0279999990016222
4,0.014699999243021011
5,0.028099998831748962
6,0.010099999606609344
7,0.009999999776482582
8,0.016599999740719795
9,0.03839999809861183
10,0.027699999511241913
11,0.02159999869763851
12,0.011699999682605267
13,0.02019999921321869
14,0.031599998474121094
15,0.03199999779462814
16,0.009999999776482582
17,0.019099999219179153
18,0.009999999776482582
19,0.02889999933540821
20,0.015799999237060547
21,0.013199999928474426
22,0.017400000244379044
23,0.015699999406933784
24,0.013599999248981476
25,0.030799999833106995
26,0.009999999776482582
27,0.027799999341368675
28,0.011299999430775642
29,0.013700000010430813
30,0.02630000002682209
31,0.029500000178813934
32,0.01489999983459711
33,0.01889999955892563
34,0.026899999007582664
35,0.01679999940097332
36,0.0139999995008111
37,0.010999999940395355
38,0.01589999906718731
39,0.022699998691678047
40,0.01640000008046627
41,0.014800000004470348
42,0.01860000006854534
43,0.029199998825788498
44,0.025499999523162842
45,0.00989999994635582
46,0.03399999812245369
47,0.023899998515844345
48,0.020499998703598976
49,0.013599999248981476
50,0.009800000116229057
51,0.014599999412894249
52,0.009999999776482582
53,0.023599999025464058
54,0.008700000122189522
55,0.03399999812245369
56,0.01719999872148037
57,0.009999999776482582
58,0.01529999915510416
59,0.0210999995470047
60,0.023799998685717583
61,0.009999999776482582
62,0.029500000178813934
63,0.01979999989271164
64,0.03150000050663948
65,0.02159999869763851
66,0.010400000028312206
67,0.011099999770522118
68,0.025999998673796654
69,0.03619999811053276
70,0.013799999840557575
71,0.019899999722838402
72,0.026799999177455902
73,0.027799999341368675
74,0.016499999910593033
75,0.022599998861551285
76,0.026399999856948853
77,0.01939999870955944
78,0.016499999910593033
79,0.022099999710917473
80,0.02029999904334545
81,0.016499999910593033
82,0.01860000006854534
83,0.010699999518692493
84,0.025100000202655792
85,0.01489999983459711
86,0.016999999061226845
87,0.026499999687075615
88,0.02969999983906746
89,0.030399998649954796
90,0.0066999997943639755
91,0.014299999922513962
92,0.025599999353289604
93,0.03819999843835831
94,0.01769999973475933
95,0.030299998819828033
96,0.0210999995470047
97,0.017099998891353607
98,0.009999999776482582
99,0.010499999858438969
100,0.032600000500679016
101,0.020899999886751175
102,0.018400000408291817
103,0.012799999676644802
104,0.009999999776482582
105,0.025200000032782555
106,0.015399999916553497
107,0.01850000023841858
108,0.027300000190734863
109,0.03989999741315842
110,0.015599999576807022
111,0.018699999898672104
112,0.019899999722838402
113,0.012600000016391277
114,0.024899998679757118
115,0.009999999776482582
116,0.02279999852180481
117,0.016999999061226845
118,0.027499999850988388
119,0.01889999955892563
120,0.017400000244379044
121,0.00989999994635582
122,0.009999999776482582
123,0.009999999776482582
124,0.01939999870955944
125,0.024399999529123306
126,0.019500000402331352
127,0.011500000022351742
128,0.02070000022649765
129,0.013899999670684338
130,0.01939999870955944
131,0.008100000210106373
132,0.032099999487400055
133,0.01850000023841858
134,0.024299999698996544
135,0.01119999960064888
136,0.018299998715519905
137,0.009999999776482582
138,0.010499999858438969
139,0.022299999371170998
140,0.013499999418854713
141,0.020999999716877937
142,0.022299999371170998
143,0.010900000110268593
144,0.031700000166893005
145,0.018199998885393143
146,0.008700000122189522
147,0.03350000083446503
148,0.025499999523162842
149,0.030700000002980232
150,0.027899999171495438
151,0.029399998486042023
152,0.016699999570846558
153,0.01549999974668026
154,0.01889999955892563
155,0.026399999856948853
156,0.01549999974668026
157,0.027899999171495438
158,0.01939999870955944
159,0.03579999879002571
160,0.03199999779462814
161,0.022699998691678047
162,0.033299997448921204
163,0.027300000190734863
164,0.012999999336898327
165,0.026399999856948853
166,0.013899999670684338
167,0.012399999424815178
168,0.032899998128414154
169,0.011099999770522118
170,0.009999999776482582
171,0.013499999418854713
172,0.018799999728798866
173,0.02329999953508377
174,0.016999999061226845
175,0.03439999744296074
176,0.01889999955892563
177,0.021399999037384987
178,0.03229999914765358
179,0.024299999698996544
180,0.02199999988079071
181,0.03529999777674675
182,0.011799999512732029
183,0.016099998727440834
184,0.01939999870955944
185,0.025499999523162842
186,0.012799999676644802
187,0.021199999377131462
188,0.020999999716877937
189,0.009999999776482582
190,0.010999999940395355
191,0.02290000021457672
192,0.011799999512732029
193,0.022199999541044235
194,0.02589999884366989
195,0.016999999061226845
196,0.009999999776482582
197,0.009999999776482582
198,0.013100000098347664
199,0.026200000196695328
200,0.021199999377131462
