epoch,test_acc
1,0.39399999380111694
2,0.48429998755455017
3,0.5090999603271484
4,0.5699999928474426
5,0.5742999911308289
6,0.60589998960495
7,0.590999960899353
8,0.5956999659538269
9,0.5755999684333801
10,0.5745999813079834
11,0.5827999711036682
12,0.6308000087738037
13,0.6351000070571899
14,0.6571999788284302
15,0.6603999733924866
16,0.6609999537467957
17,0.6610999703407288
18,0.6633999943733215
19,0.6613999605178833
20,0.6578999757766724
21,0.6568999886512756
22,0.6621999740600586
23,0.6574000120162964
24,0.6545999646186829
25,0.6532999873161316
26,0.6556000113487244
27,0.6509999632835388
28,0.6504999995231628
29,0.6474999785423279
30,0.6492999792098999
31,0.6468999981880188
32,0.6419000029563904
33,0.6421999931335449
34,0.644599974155426
35,0.6398000121116638
36,0.6396999955177307
37,0.46639999747276306
38,0.4205999970436096
39,0.51419997215271
40,0.5874999761581421
41,0.6104999780654907
42,0.6671000123023987
43,0.6717000007629395
44,0.6676999926567078
45,0.6699999570846558
46,0.6687999963760376
47,0.6665999889373779
48,0.6692000031471252
49,0.6658999919891357
50,0.6665999889373779
51,0.6658999919891357
52,0.6642999649047852
53,0.6660999655723572
54,0.6635000109672546
55,0.663599967956543
56,0.6620999574661255
57,0.6581999659538269
58,0.6611999869346619
59,0.6603999733924866
60,0.6588999629020691
61,0.6583999991416931
62,0.6525999903678894
63,0.6523999571800232
64,0.6527999639511108
65,0.6507999897003174
66,0.6452999711036682
67,0.6491000056266785
68,0.6466999650001526
69,0.6432999968528748
70,0.6385999917984009
71,0.6367999911308289
72,0.6395999789237976
73,0.6405999660491943
74,0.6344999670982361
75,0.6292999982833862
76,0.3861999809741974
77,0.49069997668266296
78,0.5044999718666077
79,0.5045999884605408
80,0.5370000004768372
81,0.5511999726295471
82,0.6197999715805054
83,0.6446999907493591
84,0.6649999618530273
85,0.67249995470047
86,0.6743999719619751
87,0.6777999997138977
88,0.6783999800682068
89,0.6787999868392944
90,0.6787999868392944
91,0.6761999726295471
92,0.6753999590873718
93,0.677899956703186
94,0.6758999824523926
95,0.6747999787330627
96,0.6758999824523926
97,0.6736999750137329
98,0.6728000044822693
99,0.6703000068664551
100,0.6675999760627747
101,0.6675999760627747
102,0.6674999594688416
103,0.6715999841690063
104,0.6636999845504761
105,0.6609999537467957
106,0.6568999886512756
107,0.6636999845504761
108,0.6631999611854553
109,0.6622999906539917
110,0.6615999937057495
111,0.6563000082969666
112,0.6595999598503113
113,0.38169997930526733
114,0.49699997901916504
115,0.5130000114440918
116,0.5460000038146973
117,0.5559999942779541
118,0.5958999991416931
119,0.6434999704360962
120,0.6565999984741211
121,0.664900004863739
122,0.6700999736785889
123,0.6703999638557434
124,0.6714999675750732
125,0.6688999533653259
126,0.6703000068664551
127,0.6700999736785889
128,0.671999990940094
129,0.6686999797821045
130,0.6704999804496765
131,0.6674999594688416
132,0.6714999675750732
133,0.6715999841690063
134,0.6699000000953674
135,0.6692000031471252
136,0.6685000061988831
137,0.6685999631881714
138,0.6663999557495117
139,0.6678999662399292
140,0.6658999919891357
141,0.6647999882698059
142,0.663599967956543
143,0.6631999611854553
144,0.6596999764442444
145,0.6607999801635742
146,0.6581000089645386
147,0.6606999635696411
148,0.48729997873306274
149,0.4610999822616577
150,0.513700008392334
151,0.5320999622344971
152,0.5788999795913696
153,0.5952999591827393
154,0.6344999670982361
155,0.6352999806404114
156,0.6615999937057495
157,0.6640999913215637
158,0.6690999865531921
159,0.6710000038146973
160,0.6703000068664551
161,0.6718999743461609
162,0.6714000105857849
163,0.6726999878883362
164,0.6721999645233154
165,0.6699999570846558
166,0.6681999564170837
167,0.6656999588012695
168,0.6699999570846558
169,0.6678000092506409
170,0.667199969291687
171,0.6676999926567078
172,0.6674000024795532
173,0.6643999814987183
174,0.6642000079154968
175,0.6642999649047852
176,0.6661999821662903
177,0.661300003528595
178,0.6642999649047852
179,0.663599967956543
180,0.6656999588012695
181,0.6602999567985535
182,0.6606000065803528
183,0.6547999978065491
184,0.6640999913215637
185,0.6559000015258789
186,0.6606999635696411
187,0.4813999831676483
188,0.4860000014305115
189,0.48409998416900635
190,0.5483999848365784
191,0.5773999691009521
192,0.6301000118255615
193,0.651699960231781
194,0.6592000126838684
195,0.661799967288971
196,0.6650999784469604
197,0.6674999594688416
198,0.6671000123023987
199,0.665399968624115
200,0.6681999564170837
