epoch,test_acc
1,0.6624000072479248
2,0.7191999554634094
3,0.7445999979972839
4,0.7584999799728394
5,0.7626999616622925
6,0.7703999876976013
7,0.7716999650001526
8,0.7787999510765076
9,0.7771999835968018
10,0.7754999995231628
11,0.7791000008583069
12,0.7804999947547913
13,0.7845999598503113
14,0.7818999886512756
15,0.7835999727249146
16,0.7817999720573425
17,0.7835999727249146
18,0.7856000065803528
19,0.7847999930381775
20,0.7849000096321106
21,0.7845999598503113
22,0.7828999757766724
23,0.784500002861023
24,0.7802000045776367
25,0.7831999659538269
26,0.7833999991416931
27,0.7809999585151672
28,0.7851999998092651
29,0.7861999869346619
30,0.7818999886512756
31,0.7845999598503113
32,0.7834999561309814
33,0.7831999659538269
34,0.7857999801635742
35,0.7864999771118164
36,0.786899983882904
37,0.7847999930381775
38,0.786899983882904
39,0.7849999666213989
40,0.7852999567985535
41,0.7845999598503113
42,0.7859999537467957
43,0.7841999530792236
44,0.7838999629020691
45,0.7841999530792236
46,0.7856000065803528
47,0.7842999696731567
48,0.784500002861023
49,0.78329998254776
50,0.7835999727249146
51,0.7845999598503113
52,0.7834999561309814
53,0.7842999696731567
54,0.7818999886512756
55,0.7851999998092651
56,0.7842999696731567
57,0.7831999659538269
58,0.7834999561309814
59,0.7805999517440796
60,0.7843999862670898
61,0.7845999598503113
62,0.7813000082969666
63,0.7803999781608582
64,0.7827000021934509
65,0.7845999598503113
66,0.7737999558448792
67,0.7795999646186829
68,0.7807999849319458
69,0.7820999622344971
70,0.7797999978065491
71,0.7800999879837036
72,0.7810999751091003
73,0.7785999774932861
74,0.7827999591827393
75,0.774899959564209
76,0.7763999700546265
77,0.7773999571800232
78,0.7788999676704407
79,0.777899980545044
80,0.7680000066757202
81,0.7387999892234802
82,0.708899974822998
83,0.7340999841690063
84,0.765500009059906
85,0.7666999697685242
86,0.7859999537467957
87,0.7856000065803528
88,0.7919999957084656
89,0.7942000031471252
90,0.79339998960495
91,0.7950999736785889
92,0.7943999767303467
93,0.7978999614715576
94,0.7960999608039856
95,0.7931999564170837
96,0.7953000068664551
97,0.7942000031471252
98,0.7953000068664551
99,0.7954999804496765
100,0.7975999712944031
101,0.79339998960495
102,0.7954999804496765
103,0.7928999662399292
104,0.7967999577522278
105,0.7961999773979187
106,0.7965999841690063
107,0.7960000038146973
108,0.7946999669075012
109,0.7942999601364136
110,0.7928999662399292
111,0.7930999994277954
112,0.7900999784469604
113,0.7919999957084656
114,0.7910999655723572
115,0.791700005531311
116,0.7937999963760376
117,0.7904999852180481
118,0.7935000061988831
119,0.791700005531311
120,0.7890999913215637
121,0.7896999716758728
122,0.7870000004768372
123,0.7907999753952026
124,0.7878999710083008
125,0.7904999852180481
126,0.7911999821662903
127,0.7896999716758728
128,0.7687999606132507
129,0.652999997138977
130,0.7127999663352966
131,0.7408999800682068
132,0.7475999593734741
133,0.7601000070571899
134,0.7752000093460083
135,0.7888000011444092
136,0.7928999662399292
137,0.7935000061988831
138,0.7888999581336975
139,0.7949999570846558
140,0.7973999977111816
141,0.795699954032898
142,0.7978999614715576
143,0.7947999835014343
144,0.7990999817848206
145,0.7960999608039856
146,0.7975999712944031
147,0.7965999841690063
148,0.7981999516487122
149,0.7971999645233154
150,0.7996000051498413
151,0.7979999780654907
152,0.7975999712944031
153,0.795199990272522
154,0.799299955368042
155,0.7962999939918518
156,0.7937999963760376
157,0.79749995470047
158,0.7968999743461609
159,0.7955999970436096
160,0.7958999872207642
161,0.7978000044822693
162,0.7958999872207642
163,0.7971999645233154
164,0.7961999773979187
165,0.79749995470047
166,0.7937999963760376
167,0.7981999516487122
168,0.7893999814987183
169,0.796999990940094
170,0.7989999651908875
171,0.7870999574661255
172,0.7926999926567078
173,0.7954999804496765
174,0.7961999773979187
175,0.7963999509811401
176,0.7962999939918518
177,0.7911999821662903
178,0.7943999767303467
179,0.7936999797821045
180,0.7958999872207642
181,0.7877999544143677
182,0.7925999760627747
183,0.7931999564170837
184,0.7940999865531921
185,0.7893999814987183
186,0.656499981880188
187,0.6624999642372131
188,0.6839999556541443
189,0.7192999720573425
190,0.7337999939918518
191,0.7509999871253967
192,0.7646999955177307
193,0.7723000049591064
194,0.7818999886512756
195,0.7881999611854553
196,0.7857999801635742
197,0.7928000092506409
198,0.7892999649047852
199,0.7918999791145325
200,0.7920999526977539
