epoch,test_acc
1,0.42089998722076416
2,0.5001999735832214
3,0.48489999771118164
4,0.5094000101089478
5,0.5462999939918518
6,0.5015999674797058
7,0.46140000224113464
8,0.5356000065803528
9,0.5112999677658081
10,0.48739999532699585
11,0.5018999576568604
12,0.5056999921798706
13,0.4829999804496765
14,0.5131999850273132
15,0.5227000117301941
16,0.48729997873306274
17,0.48579999804496765
18,0.5245999693870544
19,0.5331000089645386
20,0.4699999988079071
21,0.4519999921321869
22,0.4781000018119812
23,0.505299985408783
24,0.4560000002384186
25,0.5252999663352966
26,0.4733999967575073
27,0.498199999332428
28,0.4811999797821045
29,0.511900007724762
30,0.4900999963283539
31,0.4675999879837036
32,0.5012999773025513
33,0.4625999927520752
34,0.4642999768257141
35,0.47269999980926514
36,0.4827999770641327
37,0.4900999963283539
38,0.5139999985694885
39,0.47589999437332153
40,0.4673999845981598
41,0.48409998416900635
42,0.4883999824523926
43,0.4912000000476837
44,0.4980999827384949
45,0.47360000014305115
46,0.4756999909877777
47,0.4504999816417694
48,0.4830999970436096
49,0.45659998059272766
50,0.47839999198913574
51,0.5041999816894531
52,0.4700999855995178
53,0.4697999954223633
54,0.48330000042915344
55,0.45329999923706055
56,0.48799997568130493
57,0.48989999294281006
58,0.4749999940395355
59,0.45729997754096985
60,0.44419997930526733
61,0.47429999709129333
62,0.5069000124931335
63,0.44279998540878296
64,0.48989999294281006
65,0.4932999908924103
66,0.4935999810695648
67,0.4814999997615814
68,0.49239999055862427
69,0.4667999744415283
70,0.46779999136924744
71,0.4796999990940094
72,0.47829997539520264
73,0.49300000071525574
74,0.4381999969482422
75,0.4739999771118164
76,0.4810999929904938
77,0.48510000109672546
78,0.45489999651908875
79,0.45649999380111694
80,0.4948999881744385
81,0.519599974155426
82,0.4348999857902527
83,0.48559999465942383
84,0.4852999746799469
85,0.4447999894618988
86,0.5116999745368958
87,0.4788999855518341
88,0.4514999985694885
89,0.45969998836517334
90,0.5026000142097473
91,0.46789997816085815
92,0.43059998750686646
93,0.4779999852180481
94,0.51910001039505
95,0.4786999821662903
96,0.46129998564720154
97,0.4846999943256378
98,0.48089998960494995
99,0.4772000014781952
100,0.47699999809265137
101,0.5047999620437622
102,0.4587000012397766
103,0.4560000002384186
104,0.4765999913215637
105,0.42100000381469727
106,0.45339998602867126
107,0.4860999882221222
108,0.45729997754096985
109,0.4527999758720398
110,0.4447000026702881
111,0.46389999985694885
112,0.45179998874664307
113,0.43299999833106995
114,0.4787999987602234
115,0.436599999666214
116,0.49149999022483826
117,0.4779999852180481
118,0.46949997544288635
119,0.3976999819278717
120,0.45499998331069946
121,0.4350000023841858
122,0.4152999818325043
123,0.47829997539520264
124,0.46209999918937683
125,0.484499990940094
126,0.4553000032901764
127,0.4576999843120575
128,0.4294999837875366
129,0.447299987077713
130,0.4666999876499176
131,0.48659998178482056
132,0.45909997820854187
133,0.46459999680519104
134,0.4757999777793884
135,0.4821999967098236
136,0.4802999794483185
137,0.46889999508857727
138,0.5115999579429626
139,0.46939998865127563
140,0.44999998807907104
141,0.4755999743938446
142,0.5042999982833862
143,0.48499998450279236
144,0.4843999743461609
145,0.4763000011444092
146,0.4732999801635742
147,0.4414999783039093
148,0.48399999737739563
149,0.4640999734401703
150,0.4834999740123749
151,0.46709999442100525
152,0.4424999952316284
153,0.4560999870300293
154,0.44269999861717224
155,0.4535999894142151
156,0.45399999618530273
157,0.46399998664855957
158,0.4984999895095825
159,0.47279998660087585
160,0.4529999792575836
161,0.42149999737739563
162,0.45009997487068176
163,0.4527999758720398
164,0.4796999990940094
165,0.43629997968673706
166,0.3888999819755554
167,0.4763000011444092
168,0.4635999798774719
169,0.4350000023841858
170,0.4400999844074249
171,0.4576999843120575
172,0.44099998474121094
173,0.430899977684021
174,0.4599999785423279
175,0.48099997639656067
176,0.4494999945163727
177,0.43529999256134033
178,0.4400999844074249
179,0.45899999141693115
180,0.4918999969959259
181,0.45639997720718384
182,0.4509999752044678
183,0.46859997510910034
184,0.4799000024795532
185,0.4221999943256378
186,0.4843999743461609
187,0.48889997601509094
188,0.43479999899864197
189,0.42260000109672546
190,0.4235999882221222
191,0.361299991607666
192,0.48499998450279236
193,0.48479998111724854
194,0.47540000081062317
195,0.4934999942779541
196,0.45069998502731323
197,0.4569000005722046
198,0.43849998712539673
199,0.4724999964237213
200,0.4867999851703644
