epoch,test_acc
1,0.21969999372959137
2,0.18219999969005585
3,0.19569998979568481
4,0.22450000047683716
5,0.21139998733997345
6,0.22949999570846558
7,0.22089999914169312
8,0.22429999709129333
9,0.2254999876022339
10,0.21449999511241913
11,0.24279999732971191
12,0.2369999885559082
13,0.2345999926328659
14,0.21639999747276306
15,0.19859999418258667
16,0.22499999403953552
17,0.2003999948501587
18,0.24949999153614044
19,0.20879998803138733
20,0.2117999941110611
21,0.20799998939037323
22,0.20269998908042908
23,0.2256999909877777
24,0.2029999941587448
25,0.2451999932527542
26,0.21089999377727509
27,0.20589999854564667
28,0.20019999146461487
29,0.16820000112056732
30,0.23989999294281006
31,0.19059999287128448
32,0.21169999241828918
33,0.23489999771118164
34,0.19259999692440033
35,0.21289999783039093
36,0.1590999960899353
37,0.2360999882221222
38,0.19329999387264252
39,0.23149999976158142
40,0.21040000021457672
41,0.20479999482631683
42,0.23479999601840973
43,0.19280000030994415
44,0.20469999313354492
45,0.22759999334812164
46,0.2190999984741211
47,0.18389999866485596
48,0.2084999978542328
49,0.2150999903678894
50,0.1930999904870987
51,0.22199998795986176
52,0.23770000040531158
53,0.17489999532699585
54,0.2395000010728836
55,0.17409999668598175
56,0.2272999882698059
57,0.2386000007390976
58,0.23079998791217804
59,0.21930000185966492
60,0.21549999713897705
61,0.23199999332427979
62,0.23849999904632568
63,0.23149999976158142
64,0.22429999709129333
65,0.17719998955726624
66,0.2087000012397766
67,0.21879999339580536
68,0.23279999196529388
69,0.2305999994277954
70,0.21119999885559082
71,0.1979999989271164
72,0.22899998724460602
73,0.2110999971628189
74,0.22869999706745148
75,0.24120000004768372
76,0.19839999079704285
77,0.22360000014305115
78,0.218299999833107
79,0.20109999179840088
80,0.19579999148845673
81,0.19849999248981476
82,0.23969998955726624
83,0.22450000047683716
84,0.203699991106987
85,0.23669999837875366
86,0.20889998972415924
87,0.23989999294281006
88,0.21719999611377716
89,0.20600000023841858
90,0.20969998836517334
91,0.21439999341964722
92,0.22109998762607574
93,0.20569999516010284
94,0.20899999141693115
95,0.21040000021457672
96,0.21040000021457672
97,0.21779999136924744
98,0.23589999973773956
99,0.23339998722076416
100,0.23279999196529388
101,0.22219999134540558
102,0.20069999992847443
103,0.2085999995470047
104,0.20909999310970306
105,0.19380000233650208
106,0.2035999894142151
107,0.21809999644756317
108,0.23240000009536743
109,0.20889998972415924
110,0.1842999905347824
111,0.22819998860359192
112,0.1582999974489212
113,0.23330000042915344
114,0.2061000019311905
115,0.2125999927520752
116,0.15969999134540558
117,0.21889999508857727
118,0.203699991106987
119,0.22450000047683716
120,0.21040000021457672
121,0.23959998786449432
122,0.2263999879360199
123,0.22709999978542328
124,0.1876000016927719
125,0.22339999675750732
126,0.2215999960899353
127,0.21559999883174896
128,0.19619999825954437
129,0.1876000016927719
130,0.24009999632835388
131,0.18799999356269836
132,0.2141999900341034
133,0.2117999941110611
134,0.2433999925851822
135,0.20809999108314514
136,0.21379999816417694
137,0.20739999413490295
138,0.22949999570846558
139,0.21389999985694885
140,0.21779999136924744
141,0.20069999992847443
142,0.2158999890089035
143,0.2224999964237213
144,0.2538999915122986
145,0.22759999334812164
146,0.23439998924732208
147,0.2321999967098236
148,0.2248999923467636
149,0.20250000059604645
150,0.22119998931884766
151,0.19419999420642853
152,0.2150999903678894
153,0.22119998931884766
154,0.18469999730587006
155,0.2126999944448471
156,0.17019999027252197
157,0.1834999918937683
158,0.23719999194145203
159,0.23899999260902405
160,0.24069999158382416
161,0.23709999024868011
162,0.19029998779296875
163,0.19189999997615814
164,0.16849999129772186
165,0.2246999889612198
166,0.22190000116825104
167,0.22630000114440918
168,0.20600000023841858
169,0.20639999210834503
170,0.21089999377727509
171,0.22369998693466187
172,0.2037999927997589
173,0.18879999220371246
174,0.20059999823570251
175,0.21449999511241913
176,0.19059999287128448
177,0.18709999322891235
178,0.1922999918460846
179,0.21570000052452087
180,0.22579999268054962
181,0.2175999879837036
182,0.19779999554157257
183,0.20349998772144318
184,0.19359999895095825
185,0.21409998834133148
186,0.1964000016450882
187,0.1964000016450882
188,0.2087000012397766
189,0.19939999282360077
190,0.19169999659061432
191,0.23879998922348022
192,0.1973000019788742
193,0.20029999315738678
194,0.19699999690055847
195,0.22499999403953552
196,0.19099999964237213
197,0.2337999939918518
198,0.19280000030994415
199,0.2175000011920929
200,0.1800999939441681
