epoch,test_acc
1,0.07739999890327454
2,0.11659999936819077
3,0.16599999368190765
4,0.17639999091625214
5,0.21969999372959137
6,0.18519999086856842
7,0.1931999921798706
8,0.2254999876022339
9,0.20059999823570251
10,0.2425999939441681
11,0.23759999871253967
12,0.2791999876499176
13,0.30169999599456787
14,0.2636999785900116
15,0.2393999993801117
16,0.28329998254776
17,0.26330000162124634
18,0.30559998750686646
19,0.31520000100135803
20,0.25099998712539673
21,0.2838999927043915
22,0.2816999852657318
23,0.3140999972820282
24,0.3228999972343445
25,0.22369998693466187
26,0.30699998140335083
27,0.15189999341964722
28,0.3252999782562256
29,0.31219998002052307
30,0.3321000039577484
31,0.12299999594688416
32,0.22459998726844788
33,0.2912999987602234
34,0.32359999418258667
35,0.23420000076293945
36,0.3545999825000763
37,0.26919999718666077
38,0.3066999912261963
39,0.2809999883174896
40,0.08240000158548355
41,0.3249000012874603
42,0.25699999928474426
43,0.2757999897003174
44,0.31200000643730164
45,0.25380000472068787
46,0.3236999809741974
47,0.2595999836921692
48,0.35179999470710754
49,0.2768999934196472
50,0.3109999895095825
51,0.29429998993873596
52,0.2369999885559082
53,0.3441999852657318
54,0.22349999845027924
55,0.3044999837875366
56,0.3033999800682068
57,0.3118000030517578
58,0.34119999408721924
59,0.33709999918937683
60,0.29999998211860657
61,0.08399999886751175
62,0.30159997940063477
63,0.30480000376701355
64,0.3675999939441681
65,0.3109000027179718
66,0.21660000085830688
67,0.3224000036716461
68,0.3369999825954437
69,0.323199987411499
70,0.34599998593330383
71,0.24699999392032623
72,0.3488999903202057
73,0.3450999855995178
74,0.35099998116493225
75,0.07490000128746033
76,0.36139997839927673
77,0.33069998025894165
78,0.34599998593330383
79,0.3319999873638153
80,0.2393999993801117
81,0.31369999051094055
82,0.2759999930858612
83,0.28110000491142273
84,0.2757999897003174
85,0.35830000042915344
86,0.3270999789237976
87,0.2549000084400177
88,0.29019999504089355
89,0.3319999873638153
90,0.2256999909877777
91,0.3432999849319458
92,0.24159999191761017
93,0.27459999918937683
94,0.3634999990463257
95,0.343099981546402
96,0.19299998879432678
97,0.33959999680519104
98,0.2902999818325043
99,0.2554999887943268
100,0.34199997782707214
101,0.3276999890804291
102,0.32729998230934143
103,0.24709999561309814
104,0.3082999885082245
105,0.2586999833583832
106,0.2709999978542328
107,0.31679999828338623
108,0.2541999816894531
109,0.3375999927520752
110,0.3003000020980835
111,0.3037000000476837
112,0.2874000072479248
113,0.3310000002384186
114,0.35599997639656067
115,0.3547999858856201
116,0.3352999985218048
117,0.2971999943256378
118,0.18379999697208405
119,0.2946999967098236
120,0.29179999232292175
121,0.09649999439716339
122,0.3164999783039093
123,0.21930000185966492
124,0.26600000262260437
125,0.36059999465942383
126,0.3570999801158905
127,0.2888000011444092
128,0.2603999972343445
129,0.33559998869895935
130,0.10199999809265137
131,0.21459999680519104
132,0.31709998846054077
133,0.13409999012947083
134,0.2996000051498413
135,0.311599999666214
136,0.37379997968673706
137,0.33899998664855957
138,0.1070999950170517
139,0.24629999697208405
140,0.3642999827861786
141,0.28540000319480896
142,0.3441999852657318
143,0.32429999113082886
144,0.30730000138282776
145,0.34769999980926514
146,0.10429999977350235
147,0.33219999074935913
148,0.2597000002861023
149,0.28700000047683716
150,0.12799999117851257
151,0.33249998092651367
152,0.3163999915122986
153,0.20709998905658722
154,0.2361999899148941
155,0.31209999322891235
156,0.27489998936653137
157,0.29569998383522034
158,0.3333999812602997
159,0.34709998965263367
160,0.3552999794483185
161,0.2895999848842621
162,0.29409998655319214
163,0.28759998083114624
164,0.26729997992515564
165,0.2902999818325043
166,0.357699990272522
167,0.3237999975681305
168,0.32179999351501465
169,0.3612000048160553
170,0.2523999810218811
171,0.2883000075817108
172,0.2166999876499176
173,0.2651999890804291
174,0.2947999835014343
175,0.337799996137619
176,0.09910000115633011
177,0.3343999981880188
178,0.03009999915957451
179,0.28189998865127563
180,0.30649998784065247
181,0.2708999812602997
182,0.21809999644756317
183,0.32359999418258667
184,0.3385999798774719
185,0.17949999868869781
186,0.23669999837875366
187,0.3472999930381775
188,0.25110000371932983
189,0.31599998474121094
190,0.31369999051094055
191,0.2547000050544739
192,0.3114999830722809
193,0.2818000018596649
194,0.2525999844074249
195,0.2985000014305115
196,0.07129999995231628
197,0.30300000309944153
198,0.19249999523162842
199,0.34929999709129333
200,0.350600004196167
