epoch,test_acc
1,0.07719999551773071
2,0.09759999811649323
3,0.13409999012947083
4,0.1362999975681305
5,0.14469999074935913
6,0.14800000190734863
7,0.16949999332427979
8,0.11180000007152557
9,0.13499999046325684
10,0.17109999060630798
11,0.1720999926328659
12,0.12459999322891235
13,0.19409999251365662
14,0.19200000166893005
15,0.1656000018119812
16,0.17149999737739563
17,0.17589999735355377
18,0.17009998857975006
19,0.2028999924659729
20,0.16820000112056732
21,0.21899999678134918
22,0.1882999986410141
23,0.20309999585151672
24,0.18230000138282776
25,0.22939999401569366
26,0.2305999994277954
27,0.17790000140666962
28,0.19659999012947083
29,0.2149999886751175
30,0.2125999927520752
31,0.20089998841285706
32,0.20989999175071716
33,0.23339998722076416
34,0.16939999163150787
35,0.17639999091625214
36,0.17159999907016754
37,0.13609999418258667
38,0.24059998989105225
39,0.21599999070167542
40,0.18539999425411224
41,0.2126999944448471
42,0.1979999989271164
43,0.19979999959468842
44,0.22909998893737793
45,0.18930000066757202
46,0.17260000109672546
47,0.1800999939441681
48,0.2304999977350235
49,0.22809998691082
50,0.12099999934434891
51,0.16830000281333923
52,0.2222999930381775
53,0.23879998922348022
54,0.20329999923706055
55,0.203699991106987
56,0.16749998927116394
57,0.20960000157356262
58,0.15399999916553497
59,0.1768999993801117
60,0.24409998953342438
61,0.20739999413490295
62,0.21169999241828918
63,0.22339999675750732
64,0.2295999974012375
65,0.2157999873161316
66,0.05869999900460243
67,0.23809999227523804
68,0.2110999971628189
69,0.2223999947309494
70,0.14999999105930328
71,0.16679999232292175
72,0.22209998965263367
73,0.23269999027252197
74,0.21809999644756317
75,0.21279999613761902
76,0.21480000019073486
77,0.18769998848438263
78,0.20759999752044678
79,0.20909999310970306
80,0.13159999251365662
81,0.1889999955892563
82,0.2248999923467636
83,0.24959999322891235
84,0.2395000010728836
85,0.26100000739097595
86,0.23420000076293945
87,0.1459999978542328
88,0.19979999959468842
89,0.1679999977350235
90,0.20919999480247498
91,0.1817999929189682
92,0.24879999458789825
93,0.24560000002384186
94,0.211899995803833
95,0.19189999997615814
96,0.21739999949932098
97,0.21660000085830688
98,0.218299999833107
99,0.12709999084472656
100,0.243599995970726
101,0.188400000333786
102,0.2085999995470047
103,0.21779999136924744
104,0.2303999960422516
105,0.14869999885559082
106,0.16290000081062317
107,0.19979999959468842
108,0.17109999060630798
109,0.1955999881029129
110,0.19299998879432678
111,0.17919999361038208
112,0.2502000033855438
113,0.14159999787807465
114,0.1501999944448471
115,0.27129998803138733
116,0.218299999833107
117,0.17309999465942383
118,0.21689999103546143
119,0.2777999937534332
120,0.21369999647140503
121,0.2425999939441681
122,0.20309999585151672
123,0.25380000472068787
124,0.2215999960899353
125,0.18119999766349792
126,0.18799999356269836
127,0.2336999922990799
128,0.22049999237060547
129,0.18279999494552612
130,0.24249999225139618
131,0.1850000023841858
132,0.18310000002384186
133,0.11899999529123306
134,0.14899998903274536
135,0.05509999766945839
136,0.2320999950170517
137,0.10199999809265137
138,0.20719999074935913
139,0.21779999136924744
140,0.1889999955892563
141,0.22579999268054962
142,0.2222999930381775
143,0.10740000009536743
144,0.24399998784065247
145,0.19489999115467072
146,0.1768999993801117
147,0.20059999823570251
148,0.23319999873638153
149,0.18639999628067017
150,0.22579999268054962
151,0.1981000006198883
152,0.2061000019311905
153,0.1777999997138977
154,0.23160000145435333
155,0.219200000166893
156,0.13109999895095825
157,0.25360000133514404
158,0.27889999747276306
159,0.12459999322891235
160,0.19609999656677246
161,0.2669000029563904
162,0.22039999067783356
163,0.07459999620914459
164,0.18689998984336853
165,0.16380000114440918
166,0.18359999358654022
167,0.23149999976158142
168,0.13349999487400055
169,0.1964999884366989
170,0.21799999475479126
171,0.22280000150203705
172,0.1462000012397766
173,0.2395000010728836
174,0.25509998202323914
175,0.10979999601840973
176,0.1946999877691269
177,0.17440000176429749
178,0.21539999544620514
179,0.08299999684095383
180,0.12929999828338623
181,0.1964000016450882
182,0.15070000290870667
183,0.12600000202655792
184,0.24309998750686646
185,0.24139998853206635
186,0.20239999890327454
187,0.19949999451637268
188,0.2003999948501587
189,0.19829998910427094
190,0.18529999256134033
191,0.16189999878406525
192,0.08069999516010284
193,0.24120000004768372
194,0.24629999697208405
195,0.14829999208450317
196,0.24459999799728394
197,0.15799999237060547
198,0.18320000171661377
199,0.21369999647140503
200,0.2637999951839447
