epoch,test_acc
1,0.35899999737739563
2,0.3910999894142151
3,0.41749998927116394
4,0.42569997906684875
5,0.43209999799728394
6,0.42819997668266296
7,0.4389999806880951
8,0.435699999332428
9,0.4478999972343445
10,0.43779999017715454
11,0.43719998002052307
12,0.4416999816894531
13,0.4382999837398529
14,0.4429999887943268
15,0.4456000030040741
16,0.4447999894618988
17,0.447299987077713
18,0.43949997425079346
19,0.44749999046325684
20,0.44679999351501465
21,0.44110000133514404
22,0.4405999779701233
23,0.44599997997283936
24,0.4493999779224396
25,0.4416999816894531
26,0.4377000033855438
27,0.4447000026702881
28,0.4462999999523163
29,0.44349998235702515
30,0.44039997458457947
31,0.44259998202323914
32,0.446399986743927
33,0.4438999891281128
34,0.447299987077713
35,0.44419997930526733
36,0.4430999755859375
37,0.4494999945163727
38,0.44579997658729553
39,0.44179999828338623
40,0.44339999556541443
41,0.44189998507499695
42,0.44279998540878296
43,0.4382999837398529
44,0.4382999837398529
45,0.44589999318122864
46,0.44599997997283936
47,0.45229998230934143
48,0.4408999979496002
49,0.44579997658729553
50,0.44589999318122864
51,0.44589999318122864
52,0.4399999976158142
53,0.44579997658729553
54,0.445499986410141
55,0.44579997658729553
56,0.44290000200271606
57,0.44699999690055847
58,0.43609997630119324
59,0.44769999384880066
60,0.4391999840736389
61,0.44209998846054077
62,0.4438999891281128
63,0.44599997997283936
64,0.44020000100135803
65,0.44589999318122864
66,0.4405999779701233
67,0.4487999975681305
68,0.43860000371932983
69,0.4390999972820282
70,0.447299987077713
71,0.44439998269081116
72,0.44919997453689575
73,0.44439998269081116
74,0.44429999589920044
75,0.44290000200271606
76,0.44849997758865356
77,0.4462999999523163
78,0.44039997458457947
79,0.4447000026702881
80,0.44749999046325684
81,0.43879997730255127
82,0.4461999833583832
83,0.44759997725486755
84,0.44589999318122864
85,0.45080000162124634
86,0.4440999925136566
87,0.45019999146461487
88,0.44749999046325684
89,0.44369998574256897
90,0.4465000033378601
91,0.4472000002861023
92,0.4375
93,0.44419997930526733
94,0.44679999351501465
95,0.44429999589920044
96,0.44449999928474426
97,0.4472000002861023
98,0.4430999755859375
99,0.43949997425079346
100,0.438400000333786
101,0.4497999846935272
102,0.44119998812675476
103,0.4519999921321869
104,0.4432999789714813
105,0.44279998540878296
106,0.44579997658729553
107,0.4493999779224396
108,0.4479999840259552
109,0.446399986743927
110,0.4453999996185303
111,0.44909998774528503
112,0.44259998202323914
113,0.4479999840259552
114,0.44669997692108154
115,0.4481000006198883
116,0.4493999779224396
117,0.4479999840259552
118,0.44909998774528503
119,0.44259998202323914
120,0.43129998445510864
121,0.44429999589920044
122,0.4440999925136566
123,0.43959999084472656
124,0.43949997425079346
125,0.44599997997283936
126,0.4456999897956848
127,0.44849997758865356
128,0.4448999762535095
129,0.44689998030662537
130,0.44259998202323914
131,0.43799999356269836
132,0.44679999351501465
133,0.4465000033378601
134,0.4481000006198883
135,0.4396999776363373
136,0.44519999623298645
137,0.4382999837398529
138,0.4421999752521515
139,0.44359999895095825
140,0.446399986743927
141,0.45249998569488525
142,0.44200000166893005
143,0.4399999976158142
144,0.44519999623298645
145,0.44039997458457947
146,0.44839999079704285
147,0.4424999952316284
148,0.4422999918460846
149,0.4406999945640564
150,0.44369998574256897
151,0.4447999894618988
152,0.44259998202323914
153,0.447299987077713
154,0.43479999899864197
155,0.44679999351501465
156,0.44029998779296875
157,0.4430999755859375
158,0.43789997696876526
159,0.4380999803543091
160,0.44209998846054077
161,0.44919997453689575
162,0.44599997997283936
163,0.4512999951839447
164,0.43549999594688416
165,0.44839999079704285
166,0.44749999046325684
167,0.4416999816894531
168,0.43799999356269836
169,0.4381999969482422
170,0.4487999975681305
171,0.44349998235702515
172,0.4406999945640564
173,0.4448999762535095
174,0.43140000104904175
175,0.4429999887943268
176,0.44909998774528503
177,0.4407999813556671
178,0.44449999928474426
179,0.4440999925136566
180,0.446399986743927
181,0.43689998984336853
182,0.447299987077713
183,0.4487999975681305
184,0.4512999951839447
185,0.4439999759197235
186,0.43779999017715454
187,0.4399999976158142
188,0.44359999895095825
189,0.43959999084472656
190,0.44099998474121094
191,0.4438999891281128
192,0.4470999836921692
193,0.4400999844074249
194,0.4423999786376953
195,0.44529998302459717
196,0.4431999921798706
197,0.44679999351501465
198,0.4429999887943268
199,0.4405999779701233
200,0.4449999928474426
