epoch,test_acc
1,0.08259999752044678
2,0.13409999012947083
3,0.17970000207424164
4,0.16699999570846558
5,0.19339999556541443
6,0.15209999680519104
7,0.24289999902248383
8,0.21239998936653137
9,0.16899999976158142
10,0.23099999129772186
11,0.2574999928474426
12,0.21439999341964722
13,0.24709999561309814
14,0.2802000045776367
15,0.2619999945163727
16,0.18769998848438263
17,0.2483000010251999
18,0.19179999828338623
19,0.11289999634027481
20,0.2630999982357025
21,0.29739999771118164
22,0.2768999934196472
23,0.25429999828338623
24,0.25529998540878296
25,0.23429998755455017
26,0.2809999883174896
27,0.27070000767707825
28,0.1753999888896942
29,0.28290000557899475
30,0.2506999969482422
31,0.13679999113082886
32,0.03529999777674675
33,0.28669998049736023
34,0.28039997816085815
35,0.20639999210834503
36,0.18209999799728394
37,0.2662000060081482
38,0.2378999888896942
39,0.3392999768257141
40,0.3012000024318695
41,0.14489999413490295
42,0.2895999848842621
43,0.24489998817443848
44,0.31949999928474426
45,0.20239999890327454
46,0.31610000133514404
47,0.19619999825954437
48,0.24959999322891235
49,0.21689999103546143
50,0.30329999327659607
51,0.2791000008583069
52,0.3034999966621399
53,0.2515999972820282
54,0.18809999525547028
55,0.27889999747276306
56,0.29170000553131104
57,0.2872999906539917
58,0.32499998807907104
59,0.09109999984502792
60,0.262800008058548
61,0.2613999843597412
62,0.26019999384880066
63,0.16409999132156372
64,0.27730000019073486
65,0.14000000059604645
66,0.29999998211860657
67,0.2849999964237213
68,0.34779998660087585
69,0.32659998536109924
70,0.34129998087882996
71,0.26749998331069946
72,0.17009998857975006
73,0.24069999158382416
74,0.281499981880188
75,0.31299999356269836
76,0.2895999848842621
77,0.3586999773979187
78,0.3285999894142151
79,0.18230000138282776
80,0.288100004196167
81,0.1979999989271164
82,0.31939998269081116
83,0.22989998757839203
84,0.31759998202323914
85,0.2222999930381775
86,0.2653000056743622
87,0.3294999897480011
88,0.23359999060630798
89,0.28450000286102295
90,0.33649998903274536
91,0.26089999079704285
92,0.2938999831676483
93,0.289000004529953
94,0.1784999966621399
95,0.2719999849796295
96,0.28839999437332153
97,0.2612999975681305
98,0.1703999936580658
99,0.23799999058246613
100,0.3190000057220459
101,0.3068999946117401
102,0.2574000060558319
103,0.2955999970436096
104,0.21789999306201935
105,0.284199982881546
106,0.31859999895095825
107,0.3231000006198883
108,0.32569998502731323
109,0.32979997992515564
110,0.32749998569488525
111,0.2992999851703644
112,0.2807999849319458
113,0.3254999816417694
114,0.2721000015735626
115,0.3181000053882599
116,0.32109999656677246
117,0.2313999980688095
118,0.15060000121593475
119,0.3301999866962433
120,0.28380000591278076
121,0.2093999981880188
122,0.31219998002052307
123,0.2994999885559082
124,0.258899986743927
125,0.31360000371932983
126,0.2768999934196472
127,0.31200000643730164
128,0.32679998874664307
129,0.26999998092651367
130,0.3391000032424927
131,0.25540000200271606
132,0.3319000005722046
133,0.31619998812675476
134,0.2044999897480011
135,0.2857999801635742
136,0.21519999206066132
137,0.29499998688697815
138,0.19460000097751617
139,0.11699999868869781
140,0.2604999840259552
141,0.20569999516010284
142,0.30069997906684875
143,0.2759000062942505
144,0.09959999471902847
145,0.3467999994754791
146,0.3325999975204468
147,0.19679999351501465
148,0.27410000562667847
149,0.3456999957561493
150,0.32729998230934143
151,0.3125999867916107
152,0.29510000348091125
153,0.3148999810218811
154,0.3553999960422516
155,0.1615999937057495
156,0.2944999933242798
157,0.1744999885559082
158,0.30879998207092285
159,0.2361999899148941
160,0.15770000219345093
161,0.24889999628067017
162,0.2955999970436096
163,0.2639999985694885
164,0.32979997992515564
165,0.26080000400543213
166,0.30859997868537903
167,0.23149999976158142
168,0.2895999848842621
169,0.3227999806404114
170,0.30969998240470886
171,0.25999999046325684
172,0.2705000042915344
173,0.3093000054359436
174,0.30329999327659607
175,0.31189998984336853
176,0.2759000062942505
177,0.2971999943256378
178,0.32019999623298645
179,0.26159998774528503
180,0.3367999792098999
181,0.27639999985694885
182,0.19949999451637268
183,0.3042999804019928
184,0.30079999566078186
185,0.22759999334812164
186,0.1314999908208847
187,0.31139999628067017
188,0.2976999878883362
189,0.35420000553131104
190,0.335099995136261
191,0.21769998967647552
192,0.27809998393058777
193,0.22219999134540558
194,0.3481999933719635
195,0.31529998779296875
196,0.3330000042915344
197,0.27489998936653137
198,0.288100004196167
199,0.27869999408721924
200,0.15379999577999115
