epoch,test_acc
1,0.1371999979019165
2,0.2028999924659729
3,0.2994000017642975
4,0.3700000047683716
5,0.383899986743927
6,0.41929998993873596
7,0.4601999819278717
8,0.5094000101089478
9,0.4657999873161316
10,0.4651999771595001
11,0.5069999694824219
12,0.5023999810218811
13,0.5090000033378601
14,0.5378000140190125
15,0.5331999659538269
16,0.5367000102996826
17,0.5552999973297119
18,0.5231999754905701
19,0.5212000012397766
20,0.5424000024795532
21,0.5198999643325806
22,0.4883999824523926
23,0.507099986076355
24,0.5364999771118164
25,0.5529999732971191
26,0.5162000060081482
27,0.531499981880188
28,0.5429999828338623
29,0.5719000101089478
30,0.5399999618530273
31,0.5406000018119812
32,0.5723999738693237
33,0.5792999863624573
34,0.5381999611854553
35,0.5733999609947205
36,0.539900004863739
37,0.5726000070571899
38,0.5394999980926514
39,0.5338999629020691
40,0.5595999956130981
41,0.5799999833106995
42,0.5300999879837036
43,0.5692999958992004
44,0.5604999661445618
45,0.5805999636650085
46,0.564799964427948
47,0.5710999965667725
48,0.5644999742507935
49,0.5787999629974365
50,0.5655999779701233
51,0.5855000019073486
52,0.550000011920929
53,0.5827999711036682
54,0.5509999990463257
55,0.5548999905586243
56,0.5580999851226807
57,0.5658999681472778
58,0.4764999747276306
59,0.5834999680519104
60,0.5432999730110168
61,0.5214999914169312
62,0.5663999915122986
63,0.5439000129699707
64,0.5753999948501587
65,0.5634999871253967
66,0.5551999807357788
67,0.5795999765396118
68,0.528499960899353
69,0.5931999683380127
70,0.5455999970436096
71,0.5780999660491943
72,0.5967000126838684
73,0.592199981212616
74,0.5898999571800232
75,0.5730999708175659
76,0.5568999648094177
77,0.5663999915122986
78,0.5702999830245972
79,0.5636999607086182
80,0.5483999848365784
81,0.5561999678611755
82,0.5388999581336975
83,0.5800999999046326
84,0.583299994468689
85,0.5612999796867371
86,0.5631999969482422
87,0.552899956703186
88,0.5494999885559082
89,0.5347999930381775
90,0.5548999905586243
91,0.546999990940094
92,0.5360999703407288
93,0.5494999885559082
94,0.5814999938011169
95,0.5809000134468079
96,0.5604000091552734
97,0.6037999987602234
98,0.5701000094413757
99,0.5194000005722046
100,0.5672999620437622
101,0.5349000096321106
102,0.5952000021934509
103,0.5363999605178833
104,0.5622000098228455
105,0.5841999650001526
106,0.5770999789237976
107,0.5690999627113342
108,0.5339999794960022
109,0.5780999660491943
110,0.5931999683380127
111,0.5669000148773193
112,0.5741999745368958
113,0.5655999779701233
114,0.5582000017166138
115,0.5789999961853027
116,0.5864999890327454
117,0.5861999988555908
118,0.5864999890327454
119,0.5541999936103821
120,0.5620999932289124
121,0.5633000135421753
122,0.5733999609947205
123,0.5745999813079834
124,0.5859999656677246
125,0.5722999572753906
126,0.5705999732017517
127,0.541700005531311
128,0.5697999596595764
129,0.5924000144004822
130,0.5889999866485596
131,0.5726999640464783
132,0.5809000134468079
133,0.5640000104904175
134,0.5848999619483948
135,0.5893999934196472
136,0.5952999591827393
137,0.5848000049591064
138,0.5613999962806702
139,0.5637999773025513
140,0.5439000129699707
141,0.5235999822616577
142,0.5916000008583069
143,0.5800999999046326
144,0.5242999792098999
145,0.5920000076293945
146,0.5626999735832214
147,0.5922999978065491
148,0.5950999855995178
149,0.5489000082015991
150,0.558899998664856
151,0.5823000073432922
152,0.5935999751091003
153,0.5880999565124512
154,0.5548999905586243
155,0.5929999947547913
156,0.4729999899864197
157,0.58160001039505
158,0.5482999682426453
159,0.536799967288971
160,0.5396000146865845
161,0.5669000148773193
162,0.5760999917984009
163,0.5931999683380127
164,0.602899968624115
165,0.588699996471405
166,0.589199960231781
167,0.5490999817848206
168,0.5665000081062317
169,0.5728999972343445
170,0.5557000041007996
171,0.5306000113487244
172,0.5764999985694885
173,0.5701000094413757
174,0.5564000010490417
175,0.5715999603271484
176,0.6015999913215637
177,0.5791999697685242
178,0.5916999578475952
179,0.6054999828338623
180,0.588699996471405
181,0.5947999954223633
182,0.5824999809265137
183,0.5586999654769897
184,0.5846999883651733
185,0.5582000017166138
186,0.5852000117301941
187,0.590999960899353
188,0.5891000032424927
189,0.5498999953269958
190,0.5778999924659729
191,0.5537999868392944
192,0.5920000076293945
193,0.5794000029563904
194,0.6054999828338623
195,0.5961999893188477
196,0.5622000098228455
197,0.574400007724762
198,0.5913000106811523
199,0.5719000101089478
200,0.5853999853134155
