epoch,test_acc
1,0.3587999939918518
2,0.36489999294281006
3,0.3666999936103821
4,0.3563999831676483
5,0.3700999915599823
6,0.35920000076293945
7,0.36309999227523804
8,0.37279999256134033
9,0.37199997901916504
10,0.3603000044822693
11,0.3569999933242798
12,0.3571999967098236
13,0.3625999987125397
14,0.3667999804019928
15,0.3644999861717224
16,0.36419999599456787
17,0.36969998478889465
18,0.3619000017642975
19,0.3644999861717224
20,0.3612000048160553
21,0.3617999851703644
22,0.3698999881744385
23,0.3555999994277954
24,0.3716999888420105
25,0.3707999885082245
26,0.37629997730255127
27,0.3619999885559082
28,0.3726999759674072
29,0.36789998412132263
30,0.35830000042915344
31,0.35670000314712524
32,0.3766999840736389
33,0.3783999979496002
34,0.3684999942779541
35,0.3669999837875366
36,0.36229997873306274
37,0.37070000171661377
38,0.3644999861717224
39,0.3698999881744385
40,0.35519999265670776
41,0.357699990272522
42,0.3747999966144562
43,0.3596999943256378
44,0.36730000376701355
45,0.3709000051021576
46,0.36629998683929443
47,0.37199997901916504
48,0.3610000014305115
49,0.3662000000476837
50,0.3595999777317047
51,0.36489999294281006
52,0.36899998784065247
53,0.36809998750686646
54,0.37199997901916504
55,0.37129998207092285
56,0.361299991607666
57,0.3709999918937683
58,0.3586999773979187
59,0.36629998683929443
60,0.36719998717308044
61,0.375900000333786
62,0.37359997630119324
63,0.37139999866485596
64,0.35999998450279236
65,0.36579999327659607
66,0.36730000376701355
67,0.3714999854564667
68,0.3621000051498413
69,0.37219998240470886
70,0.35850000381469727
71,0.369299978017807
72,0.3714999854564667
73,0.3637999892234802
74,0.37299999594688416
75,0.3595999777317047
76,0.3781999945640564
77,0.3698999881744385
78,0.36010000109672546
79,0.3637000024318695
80,0.37059998512268066
81,0.3610999882221222
82,0.3700000047683716
83,0.3666999936103821
84,0.35760000348091125
85,0.3652999997138977
86,0.36640000343322754
87,0.37299999594688416
88,0.37109997868537903
89,0.36329999566078186
90,0.3649999797344208
91,0.3633999824523926
92,0.36649999022483826
93,0.3686999976634979
94,0.3650999963283539
95,0.3651999831199646
96,0.3677999973297119
97,0.37700000405311584
98,0.3718999922275543
99,0.36139997839927673
100,0.3633999824523926
101,0.38099998235702515
102,0.3643999993801117
103,0.37389999628067017
104,0.36159998178482056
105,0.3577999770641327
106,0.36949998140335083
107,0.36569997668266296
108,0.36800000071525574
109,0.3662000000476837
110,0.3596999943256378
111,0.37439998984336853
112,0.36409997940063477
113,0.3686999976634979
114,0.3646000027656555
115,0.3677999973297119
116,0.38099998235702515
117,0.36649999022483826
118,0.3601999878883362
119,0.3682999908924103
120,0.3456999957561493
121,0.3570999801158905
122,0.37779998779296875
123,0.3709999918937683
124,0.3471999764442444
125,0.3662000000476837
126,0.38029998540878296
127,0.3675999939441681
128,0.3633999824523926
129,0.3725000023841858
130,0.3644999861717224
131,0.373199999332428
132,0.36319997906684875
133,0.3644999861717224
134,0.370199978351593
135,0.3702999949455261
136,0.3718999922275543
137,0.3646000027656555
138,0.369299978017807
139,0.3750999867916107
140,0.37139999866485596
141,0.3790999948978424
142,0.3633999824523926
143,0.3596999943256378
144,0.35009998083114624
145,0.3610000014305115
146,0.3667999804019928
147,0.37629997730255127
148,0.3628999888896942
149,0.3630000054836273
150,0.3755999803543091
151,0.36569997668266296
152,0.36890000104904175
153,0.3666999936103821
154,0.35580000281333923
155,0.36010000109672546
156,0.3643999993801117
157,0.36899998784065247
158,0.3671000003814697
159,0.35009998083114624
160,0.36139997839927673
161,0.37070000171661377
162,0.36010000109672546
163,0.3748999834060669
164,0.3570999801158905
165,0.3671000003814697
166,0.35359999537467957
167,0.36059999465942383
168,0.35199999809265137
169,0.361299991607666
170,0.3718999922275543
171,0.3528999984264374
172,0.36149999499320984
173,0.366599977016449
174,0.36239999532699585
175,0.36399999260902405
176,0.3650999963283539
177,0.353300005197525
178,0.3621000051498413
179,0.3633999824523926
180,0.36629998683929443
181,0.3617999851703644
182,0.3836999833583832
183,0.37129998207092285
184,0.38089999556541443
185,0.36579999327659607
186,0.3653999865055084
187,0.37049999833106995
188,0.37449997663497925
189,0.3610999882221222
190,0.3750999867916107
191,0.36069998145103455
192,0.37279999256134033
193,0.3552999794483185
194,0.3774999976158142
195,0.3691999912261963
196,0.366599977016449
197,0.37459999322891235
198,0.36980000138282776
199,0.36469998955726624
200,0.3716000020503998
